2020 Canadian MultiGP Series,Football Stadium,24,47.426,ReSp4wN,Netherlands,TBSSpec,2020/08/19
2020 MultiGP Champs presented by RDQ,Football Stadium,999,999.999,ReSp4wN,NO_DATA
2021 MultiGP Champs Track 1,Empty Scene Day,999,999.999,ReSp4wN,NO_DATA
2021 MultiGP Champs Track 2,Empty Scene Day,999,999.999,ReSp4wN,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,81,90.220,ReSp4wN,Netherlands,TBSSpec,2020/04/30
MGP2018IOIntermediate,Empty Scene Day,17,33.280,ReSp4wN,Netherlands,TBSSpec,2020/04/09
MGP2018IORookie,Empty Scene Day,75,22.277,ReSp4wN,Netherlands,TBSSpec,2020/04/09
MGP2018IOTeam,Empty Scene Day,17,43.163,ReSp4wN,Netherlands,TBSSpec,2020/05/05
MGP2018IOWorldCup,Empty Scene Day,28,79.764,ReSp4wN,Netherlands,TBSSpec,2020/05/05
MultiGP 2016 RF,Football Stadium,21,47.396,ReSp4wN,Netherlands,TBSSpec,2020/04/06
MultiGP 2017 RF,Football Stadium,61,63.365,ReSp4wN,Netherlands,TBSSpec,2020/04/06
MultiGP 2018 RF,Empty Scene Day,44,102.568,ReSp4wN,Netherlands,TBSSpec,2020/10/15
MultiGP 2018 RQ,Football Stadium,86,61.815,ReSp4wN,Netherlands,TBSSpec,2020/04/06
MultiGP_2019_Qualifier_Large,Dynamic Weather,37,41.335,ReSp4wN,Netherlands,TBSSpec,2020/08/30
MultiGP_2019_Qualifier_Spec,Empty Scene Day,18,43.642,ReSp4wN,Netherlands,TBSSpec,2020/08/30
MultiGP 2019 Sport Championships,Football Stadium,26,53.856,ReSp4wN,Netherlands,TBSSpec,2020/08/24
MultiGP 2020 Global Qualifier,Empty Scene Day,38,33.839,ReSp4wN,Netherlands,TBSSpec,2020/07/09
MultiGP 2021 Global Qualifier,Football Stadium,163,39.787,ReSp4wN,Netherlands,TBSSpec,2021/04/29
MultiGP Bessel Run,Football Stadium,33,24.302,ReSp4wN,Netherlands,TBSSpec,2020/04/06
MultiGP-Championships-2019,Empty Scene Day,32,65.050,ReSp4wN,Netherlands,TBSSpec,2020/04/11
MultiGP High Voltage,Football Stadium,40,31.011,ReSp4wN,Netherlands,TBSSpec,2020/04/06
MultiGP IO 2019 Team,Empty Scene Day,53,66.225,ReSp4wN,Netherlands,TBSSpec,2020/04/11
MultiGP IO 2019 World Cup,Empty Scene Day,73,77.179,ReSp4wN,Netherlands,TBSSpec,2020/04/11
MultiGPIOSpec2018,Empty Scene Day,24,82.054,ReSp4wN,Netherlands,TBSSpec,2020/04/11
MultiGP Round 2 FNL,Sports Hall,20,36.940,ReSp4wN,Netherlands,TBSSpec,2020/04/14
MultiGP Tsunami,Football Stadium,40,24.014,ReSp4wN,Netherlands,TBSSpec,2020/04/06
MultiGP UTT 1,Football Stadium,50,33.050,ReSp4wN,Netherlands,TBSSpec,2020/04/06
MultiGP UTT 5,Football Stadium,19,22.052,ReSp4wN,Netherlands,TBSSpec,2020/04/06
MultiGP UTT 6,Football Stadium,23,32.586,ReSp4wN,Netherlands,TBSSpec,2020/04/06
RCTech.de EU Spec Series 2 Final,Empty Scene Day,93,77.254,ReSp4wN,Netherlands,TBSSpec,2020/06/28
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,79,76.837,ReSp4wN,Netherlands,TBSSpec,2020/04/12
RCTech.de EU Spec Series 2 Race 1,Football Stadium,79,63.001,ReSp4wN,Netherlands,TBSSpec,2020/04/13
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,23,63.064,ReSp4wN,Netherlands,TBSSpec,2020/04/26
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,39,65.402,ReSp4wN,Netherlands,TBSSpec,2020/04/26
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,46,75.161,ReSp4wN,Netherlands,TBSSpec,2020/04/16
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,41,75.754,ReSp4wN,Netherlands,TBSSpec,2020/04/12
RCTech_de EU Spec Series 3 Final,Empty Scene Day,37,72.941,ReSp4wN,Netherlands,TBSSpec,2020/04/16
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,73,68.688,ReSp4wN,Netherlands,TBSSpec,2020/04/13
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,54,74.905,ReSp4wN,Netherlands,TBSSpec,2020/04/12
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,47,83.920,ReSp4wN,Netherlands,TBSSpec,2020/04/12
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,46,100.968,ReSp4wN,Netherlands,TBSSpec,2020/04/30
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,50,77.221,ReSp4wN,Netherlands,TBSSpec,2020/04/09
