VRL6 Championships,Dynamic Weather,999,999.999,Koston,NO_DATA
VRL6 Crash Site,Dynamic Weather,91,444.595,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL6 Downtown Loop,Dynamic Weather,66,482.622,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL6 Extermination,Dynamic Weather,173,411.344,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL6 Kenerator,Dynamic Weather,182,425.904,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL6 Meltdown,Dynamic Weather,79,394.651,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL6 Reinforcement,Dynamic Weather,95,381.900,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL6 Tunnel Vision,Dynamic Weather,147,370.083,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL Season 4 Championship,Football Stadium,999,999.999,Koston,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,67,334.208,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL Season 4 Track 2,Bando,999,999.999,Koston,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,999,999.999,Koston,NO_DATA
VRL-Season-4-Track-4,Dynamic Weather,67,256.829,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL_Season_4_Track_5,Coastal,999,999.999,Koston,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,61,259.980,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL Season 4 Track 7,Dynamic Weather,81,258.753,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL-Season-4-Tryouts,Dynamic Weather,29,702.790,Koston,RussianFederation,ArchAngleBlue,2022/01/16
VRL SEASON 6 TRYOUTS,Dynamic Weather,189,378.950,Koston,RussianFederation,ArchAngleBlue,2022/01/16
