Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,2,20.290,Mayan_Hawk,UnitedStates,Velocity,2022/01/15
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,18,25.822,Mayan_Hawk,UnitedStates,Velocity,2022/02/12
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,28,32.897,Mayan_Hawk,UnitedStates,Velocity,2022/01/14
Train Insane - Dive - MaiOnHigh,Empty Scene Day,11,28.637,Mayan_Hawk,UnitedStates,Velocity,2022/01/14
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,17,52.616,Mayan_Hawk,UnitedStates,Velocity,2022/02/12
Train insane - High jumps - MaiOnHigh,Empty Scene Day,7,26.352,Mayan_Hawk,UnitedStates,Velocity,2022/01/15
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,20,38.817,Mayan_Hawk,UnitedStates,Velocity,2022/01/14
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,8,24.938,Mayan_Hawk,UnitedStates,Velocity,2022/01/14
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,9,30.862,Mayan_Hawk,UnitedStates,Velocity,2022/01/15
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,18,64.444,Mayan_Hawk,UnitedStates,Velocity,2022/01/10
Train Insane Race Track - MaiOnHigh,Empty Scene Day,30,67.635,Mayan_Hawk,UnitedStates,Velocity,2022/01/15
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,6,34.515,Mayan_Hawk,UnitedStates,Velocity,2022/01/15
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,4,51.060,Mayan_Hawk,UnitedStates,Velocity,2022/01/10
Train Insane - slalom - MaiOnHigh,Empty Scene Day,11,13.222,Mayan_Hawk,UnitedStates,Velocity,2022/01/15
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,4,55.796,Mayan_Hawk,UnitedStates,Velocity,2022/01/17
Train insane - Split-S - MaiOnHigh,Empty Scene Day,5,16.622,Mayan_Hawk,UnitedStates,Velocity,2022/01/15
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,999,999.999,Mayan_Hawk,NO_DATA
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,7,36.131,Mayan_Hawk,UnitedStates,Velocity,2022/01/15
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,12,20.999,Mayan_Hawk,UnitedStates,Velocity,2022/01/10
VRL 7 Race 4,Dynamic Weather,999,999.999,Mayan_Hawk,NO_DATA
VRL 7 Track 1,Future Hangar,150,118.470,Mayan_Hawk,UnitedStates,Five33Switchback,2020/12/28
VRL 7 Track 2,Future Hangar Empty,163,164.080,Mayan_Hawk,UnitedStates,Velocity,2020/12/27
VRL 7 Track 3,Dynamic Weather,189,110.937,Mayan_Hawk,UnitedStates,Velocity,2020/12/27
VRL 7 Track 5,Dynamic Weather,161,102.051,Mayan_Hawk,UnitedStates,Ossa,2021/01/06
VRL 7 Track 6,Dynamic Weather,167,94.843,Mayan_Hawk,UnitedStates,Velocity,2020/12/21
VRL7 Tryouts,Future Hangar Empty,71,94.530,Mayan_Hawk,UnitedStates,Five33Switchback,2021/10/12
VRL Season 7 Championships,Dynamic Weather,999,999.999,Mayan_Hawk,NO_DATA
