Formula FLow I,Empty Scene Day,999,999.999,Symplexfpv,NO_DATA
VRL Season 3 Track 3,Empty Scene Day,73,158.188,Symplexfpv,UnitedStates,CarbiXZero,2022/06/07
VRL Season 3 Track 4,Empty Scene Day,127,227.444,Symplexfpv,UnitedStates,CarbiXZero,2022/06/07
VRL Season 3 Track 5,Empty Scene Day,138,227.879,Symplexfpv,UnitedStates,CarbiXZero,2022/06/07
VRL Season 3 Track 6,Empty Scene Day,65,239.233,Symplexfpv,UnitedStates,CarbiXZero,2022/06/09
VRL Season 4 Championship,Football Stadium,999,999.999,Symplexfpv,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,61,244.932,Symplexfpv,UnitedStates,CarbiXZero,2022/03/30
VRL Season 4 Track 2,Bando,999,999.999,Symplexfpv,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,196,126.737,Symplexfpv,UnitedStates,CarbiXZero,2022/02/01
VRL-Season-4-Track-4,Dynamic Weather,58,158.981,Symplexfpv,UnitedStates,CarbiXZero,2022/03/30
VRL_Season_4_Track_5,Coastal,999,999.999,Symplexfpv,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,57,216.839,Symplexfpv,UnitedStates,CarbiXZero,2022/03/31
VRL Season 4 Track 7,Dynamic Weather,71,201.827,Symplexfpv,UnitedStates,CarbiXZero,2022/03/29
VRL-Season-4-Tryouts,Dynamic Weather,32,711.842,Symplexfpv,UnitedStates,CarbiXZero,2022/03/30
VRL SEASON 5 TRACK 6,Dynamic Weather,90,194.460,Symplexfpv,UnitedStates,CarbiXZero,2022/03/29
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,Symplexfpv,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,999,999.999,Symplexfpv,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,96,305.696,Symplexfpv,UnitedStates,CarbiXZero,2022/03/29
VRL SEASON 6 TRYOUTS,Dynamic Weather,166,235.650,Symplexfpv,UnitedStates,CarbiXZero,2022/03/29
VRL Season 7 Championships,Dynamic Weather,999,999.999,Symplexfpv,NO_DATA
VRL Season 8 Championships,Dynamic Weather,999,999.999,Symplexfpv,NO_DATA
VRL Season 8 Track 1,Office Complex,999,999.999,Symplexfpv,NO_DATA
VRL Season 8 Track 2,Drift Track,999,999.999,Symplexfpv,NO_DATA
VRL Season 8 Track 3,Night Factory 2,999,999.999,Symplexfpv,NO_DATA
VRL Season 8 Track 4,DynamicPoly,999,999.999,Symplexfpv,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,999,999.999,Symplexfpv,NO_DATA
VRL Season 8 Track 6,Night Factory 2,999,999.999,Symplexfpv,NO_DATA
VRL SEASON 8 TRACK 7,Dynamic Weather,999,999.999,Symplexfpv,NO_DATA
VRL SEASON 8 TRYOUTS,RedValley,73,720.117,Symplexfpv,UnitedStates,CarbiXZero,2022/01/17
