VRL Season 7 Championships,Dynamic Weather,999,999.999,Fastodon,NO_DATA
VRL Season 8 Championships,Dynamic Weather,109,120.751,Fastodon,UnitedStates,Five33Switchback,2022/02/06
VRL Season 8 Track 1,Office Complex,113,230.043,Fastodon,UnitedStates,Five33Switchback,2022/08/28
VRL Season 8 Track 2,Drift Track,82,110.796,Fastodon,UnitedStates,Five33Switchback,2022/11/11
VRL Season 8 Track 3,Night Factory 2,88,130.587,Fastodon,UnitedStates,Five33Switchback,2022/11/14
VRL Season 8 Track 4,DynamicPoly,87,191.969,Fastodon,UnitedStates,Five33Switchback,2022/08/28
VRL Season 8 Track 5,Dynamic Weather,104,163.235,Fastodon,UnitedStates,SniperX,2021/12/26
VRL Season 8 Track 6,Night Factory 2,70,130.184,Fastodon,UnitedStates,Five33Switchback,2022/11/28
VRL SEASON 8 TRACK 7,Dynamic Weather,116,116.300,Fastodon,UnitedStates,Five33Switchback,2022/01/24
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,Fastodon,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,75,113.641,Fastodon,UnitedStates,Five33Switchback,2022/12/22
