2022 MultiGP Canadian Series by DCH FPV,Countryside,999,999.999,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,12,59.821,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2022/01/17
VRL Season 3 Track 3,Empty Scene Day,999,999.999,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,40,119.998,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2020/12/27
VRL Season 3 Track 5,Empty Scene Day,31,81.373,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2021/01/10
VRL Season 3 Track 6,Empty Scene Day,999,999.999,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,NO_DATA
VRL Season 4 Championship,Football Stadium,999,999.999,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999,999.999,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,NO_DATA
VRL Season 4 Track 2,Bando,999,999.999,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,21,68.199,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2022/01/21
VRL-Season-4-Track-4,Dynamic Weather,12,78.675,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,SlamNasty,2020/05/02
VRL_Season_4_Track_5,Coastal,999,999.999,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,4,84.938,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2022/05/11
VRL Season 4 Track 7,Dynamic Weather,2,78.261,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2021/12/17
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,12,97.523,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2020/12/24
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,50,145.805,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2020/07/12
VRL SEASON 5 TRYOUTS,Dynamic Weather,1,91.171,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2022/01/20
VRL SEASON 6 TRYOUTS,Dynamic Weather,15,106.244,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,SlamNasty,2020/04/23
VRL Season 7 Championships,Dynamic Weather,22,96.511,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2022/01/18
VRL Season 8 Championships,Dynamic Weather,86,111.642,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2022/02/17
VRL Season 8 Track 1,Office Complex,50,135.825,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2021/11/12
VRL Season 8 Track 2,Drift Track,61,97.083,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2021/11/16
VRL Season 8 Track 3,Night Factory 2,67,113.614,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2021/11/30
VRL Season 8 Track 4,DynamicPoly,44,121.320,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2021/12/10
VRL Season 8 Track 5,Dynamic Weather,52,109.054,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2021/12/17
VRL Season 8 Track 6,Night Factory 2,42,105.695,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2022/01/15
VRL SEASON 8 TRACK 7,Dynamic Weather,48,81.543,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,NO_DATA
