TBS EU Spec Series 7 Race 4,Empty Scene Day,107,74.576,EchoLEVI,UnitedStates,Mode2Ghost,2021/02/16
TBS EU Spec Series 7 Race 5,IndoorGoKart,44,71.315,EchoLEVI,UnitedStates,TBSSpec,2021/03/01
TBS EU Spec Series 7 Race 6,Future Hangar Empty,4,60.343,EchoLEVI,UnitedStates,Mode2Ghost,2021/02/15
TBS EU Spec Series 7 Race 7,Empty Scene Day,80,82.504,EchoLEVI,UnitedStates,Mode2Ghost,2021/02/20
VRL 7 Race 4,Dynamic Weather,3,79.318,EchoLEVI,UnitedStates,Five33Switchback,2021/08/24
VRL 7 Track 1,Future Hangar,20,93.338,EchoLEVI,UnitedStates,Mode2Ghost,2021/04/01
VRL 7 Track 2,Future Hangar Empty,13,89.886,EchoLEVI,UnitedStates,Mode2Ghost,2020/11/14
VRL 7 Track 3,Dynamic Weather,13,69.255,EchoLEVI,UnitedStates,Mode2Ghost,2020/11/21
VRL 7 Track 5,Dynamic Weather,15,80.752,EchoLEVI,UnitedStates,Ossa,2020/12/12
VRL 7 Track 6,Dynamic Weather,27,80.003,EchoLEVI,UnitedStates,Ragg-e200h,2020/12/19
VRL7 Tryouts,Future Hangar Empty,23,91.468,EchoLEVI,UnitedStates,Ossa,2020/09/13
VRL Season 7 Championships,Dynamic Weather,10,95.024,EchoLEVI,UnitedStates,Ossa,2020/12/30
VRL Season 8 Championships,Dynamic Weather,999,999.999,EchoLEVI,NO_DATA
VRL Season 8 Track 1,Office Complex,4,102.431,EchoLEVI,UnitedStates,Solleva,2021/11/13
VRL Season 8 Track 2,Drift Track,4,79.474,EchoLEVI,UnitedStates,Solleva,2021/11/20
VRL Season 8 Track 3,Night Factory 2,3,91.881,EchoLEVI,UnitedStates,CarbiXZero,2021/12/01
VRL Season 8 Track 4,DynamicPoly,3,97.702,EchoLEVI,UnitedStates,Solleva,2021/12/12
VRL Season 8 Track 5,Dynamic Weather,21,94.627,EchoLEVI,UnitedStates,Solleva,2021/12/18
VRL Season 8 Track 6,Night Factory 2,6,95.181,EchoLEVI,UnitedStates,Ossa,2022/01/08
VRL SEASON 8 TRACK 7,Dynamic Weather,999,999.999,EchoLEVI,NO_DATA
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,EchoLEVI,NO_DATA
