VRL 7 Race 4,Dynamic Weather,19,84.528,Quandale_Dingle123,Indonesia,Mode2Ghost,2020/12/02
VRL 7 Track 1,Future Hangar,30,94.306,Quandale_Dingle123,Indonesia,Ossa,2020/10/30
VRL 7 Track 2,Future Hangar Empty,30,92.456,Quandale_Dingle123,Indonesia,Ossa,2020/11/06
VRL 7 Track 3,Dynamic Weather,20,69.943,Quandale_Dingle123,Indonesia,Five33Switchback,2020/11/20
VRL 7 Track 5,Dynamic Weather,25,81.466,Quandale_Dingle123,Indonesia,Five33Switchback,2020/12/12
VRL 7 Track 6,Dynamic Weather,28,80.110,Quandale_Dingle123,Indonesia,CarbiXZero,2020/12/19
VRL7 Tryouts,Future Hangar Empty,20,91.023,Quandale_Dingle123,Indonesia,Five33Switchback,2020/09/15
VRL Season 7 Championships,Dynamic Weather,21,96.451,Quandale_Dingle123,Indonesia,Five33Switchback,2020/12/31
VRL Season 8 Championships,Dynamic Weather,14,69.877,Quandale_Dingle123,Indonesia,Mode2Ghost,2022/02/05
VRL Season 8 Track 1,Office Complex,6,103.587,Quandale_Dingle123,Indonesia,Mode2Ghost,2021/11/10
VRL Season 8 Track 2,Drift Track,17,83.293,Quandale_Dingle123,Indonesia,Mode2Ghost,2021/11/16
VRL Season 8 Track 3,Night Factory 2,4,93.048,Quandale_Dingle123,Indonesia,Mode2Ghost,2021/12/04
VRL Season 8 Track 4,DynamicPoly,4,98.836,Quandale_Dingle123,Indonesia,Mode2Ghost,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,999,999.999,Quandale_Dingle123,NO_DATA
VRL Season 8 Track 6,Night Factory 2,14,97.011,Quandale_Dingle123,Indonesia,Mode2Ghost,2022/01/12
VRL SEASON 8 TRACK 7,Dynamic Weather,14,72.650,Quandale_Dingle123,Indonesia,Mode2Ghost,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,Quandale_Dingle123,NO_DATA
