VRL6 Crash Site,Dynamic Weather,999,999.999,skAve,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999,999.999,skAve,NO_DATA
VRL6 Extermination,Dynamic Weather,29,100.921,skAve,Germany,Five33Switchback,2020/04/08
VRL6 Kenerator,Dynamic Weather,51,127.943,skAve,Germany,Five33Switchback,2020/04/24
VRL6 Meltdown,Dynamic Weather,999,999.999,skAve,NO_DATA
VRL6 Reinforcement,Dynamic Weather,22,102.806,skAve,Germany,Five33Switchback,2020/04/12
VRL6 Tunnel Vision,Dynamic Weather,54,134.957,skAve,Germany,Five33Switchback,2020/04/14
VRL 7 Race 4,Dynamic Weather,40,87.279,skAve,Germany,Five33Switchback,2020/12/03
VRL 7 Track 1,Future Hangar,55,96.324,skAve,Germany,Five33Switchback,2020/10/30
VRL 7 Track 2,Future Hangar Empty,34,92.918,skAve,Germany,Five33Switchback,2020/11/12
VRL 7 Track 3,Dynamic Weather,44,72.144,skAve,Germany,Five33Switchback,2020/11/20
VRL 7 Track 5,Dynamic Weather,47,83.323,skAve,Germany,Five33Switchback,2020/12/11
VRL 7 Track 6,Dynamic Weather,52,82.096,skAve,Germany,Five33Switchback,2020/12/19
VRL7 Tryouts,Future Hangar Empty,38,92.349,skAve,Germany,Five33Switchback,2020/10/17
VRL SEASON 6 TRYOUTS,Dynamic Weather,999,999.999,skAve,NO_DATA
VRL Season 7 Championships,Dynamic Weather,46,99.422,skAve,Germany,Five33Switchback,2021/01/02
VRL Season 8 Championships,Dynamic Weather,27,74.034,skAve,Germany,Five33Switchback,2022/02/05
VRL Season 8 Track 1,Office Complex,30,117.777,skAve,Germany,Five33Switchback,2021/10/28
VRL Season 8 Track 2,Drift Track,31,86.441,skAve,Germany,Five33Switchback,2021/11/18
VRL Season 8 Track 3,Night Factory 2,18,97.597,skAve,Germany,Five33Switchback,2021/12/02
VRL Season 8 Track 4,DynamicPoly,22,109.077,skAve,Germany,Five33Switchback,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,32,97.427,skAve,Germany,Five33Switchback,2021/12/18
VRL Season 8 Track 6,Night Factory 2,20,99.868,skAve,Germany,Five33Switchback,2022/01/15
VRL SEASON 8 TRACK 7,Dynamic Weather,26,75.489,skAve,Germany,Five33Switchback,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,63,589.815,skAve,Germany,Five33Switchback,2021/09/10
