31.006,FTID,Korea,Five33Switchback,2022/07/07
31.088,BURAK,Turkey,CarbiXZero,2022/06/08
31.423,NeonFPV,UnitedStates,Five33Switchback,2022/06/08
33.049,Singularity,Spain,Mode2Ghost,2022/07/05
33.572,EuLeR,Germany,Chief,2022/06/14
33.577,FPVFPVINTGF4,Norway,CarbiXZero,2022/06/03
33.950,BEARRACER,France,SniperX,2022/06/11
34.168,Cryson,Germany,Five33Switchback,2022/07/04
34.666,587,UnitedStates,Mode2Ghost,2022/06/03
34.807,WerdnaFPV,Singapore,Five33Switchback,2022/06/04
35.474,Pukka_fpv,UnitedKingdom,CarbiXZero,2022/06/05
35.510,DracFPV,Spain,Five33Switchback,2022/06/03
35.643,XBViolin,Germany,Five33Switchback,2022/06/27
35.819,RIVALSMilkman,UnitedStates,Five33Switchback,2022/06/15
35.984,Screecher_FPV,UnitedStates,Five33Switchback,2022/06/04
36.050,Carb_,UnitedKingdom,Five33Switchback,2022/06/10
36.072,mv,Estonia,CarbiXZero,2022/06/05
36.169,Nitr0FPV,Switzerland,Five33Switchback,2022/06/05
36.411,Prktis,China,CarbiXZero,2022/06/07
36.687,GPW,France,TBSOblivion,2022/06/11
36.900,MegaHurts,UnitedStates,Velocity,2022/06/12
36.987,NeonFPVII,UnitedStates,TBSSpec,2022/06/11
37.324,Gafannen,Slovakia,Five33Switchback,2022/06/03
37.332,MLDRAyyyKayyy,UnitedStates,Ossa,2022/06/14
38.006,RCSwix_QT,RussianFederation,Mode2Ghost,2022/06/13
38.528,MJFPV,Korea,Five33Switchback,2022/06/11
38.556,saulfpv,UnitedKingdom,Five33Switchback,2022/06/05
38.649,BARONGFPV,Italy,Five33Switchback,2022/06/14
38.912,roma_fpv,Spain,Five33Switchback,2022/06/05
39.189,Fathenico,Turkey,CarbiXZero,2022/06/08
39.409,TCDAN00B,Spain,CarbiXZero,2022/06/13
39.674,RipDaLip,Germany,Five33Switchback,2022/06/08
39.718,RustyBatuFPV,Germany,CarbiXZero,2022/06/08
40.060,FRNScorb,Germany,SniperX,2022/06/10
40.130,傅傅同学,UnitedKingdom,Five33Switchback,2022/06/12
40.162,KPV,UnitedKingdom,Five33Switchback,2022/06/15
40.204,Smurf47akaUlrik,Denmark,TBSSpec,2022/06/08
40.255,arTFPV,China,Five33Switchback,2022/06/26
40.379,UFPV,UnitedKingdom,Five33Switchback,2022/06/13
40.441,Tyg3r,UnitedStates,Five33Switchback,2022/06/16
40.494,mojofpv,Germany,Five33Switchback,2022/06/08
40.824,tillyFPV,UnitedStates,Five33Switchback,2022/07/03
40.869,DeMoNse3d,Mexico,SniperX,2022/06/03
40.896,Massive,Sweden,Five33Switchback,2022/06/18
40.986,EmPiiRe,Germany,Five33Switchback,2022/06/10
41.010,NotSure,UnitedStates,Five33Switchback,2022/06/13
41.226,aleix_fpv,Spain,Five33Switchback,2022/06/03
41.264,glazite32,Latvia,Five33Switchback,2022/06/12
41.290,LOSLobo,Hungary,TBSSpec,2022/06/15
41.334,AK,UnitedKingdom,Five33Switchback,2022/06/15
41.634,奇特的人,UnitedKingdom,Five33Switchback,2022/06/05
41.740,ChrisM,Denmark,TBSSpec,2022/06/08
41.750,bfrlv,UnitedKingdom,Five33Switchback,2022/07/10
41.813,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2022/06/06
42.042,ZXFPV,UnitedStates,Five33Switchback,2022/06/08
42.222,fabiofpv,Spain,Five33Switchback,2022/06/23
42.320,NightwingFPV,UnitedStates,Five33Switchback,2022/06/04
42.414,einknopf,Germany,Five33Switchback,2022/06/05
42.512,Barnyard,UnitedStates,Five33Switchback,2022/06/08
42.513,TornadoYuhao,China,Five33Switchback,2022/06/21
42.543,YCKFPV,China,Five33Switchback,2022/06/06
42.937,{日朗}{中國香港},HongKong,Five33Switchback,2022/06/06
43.119,jra,UnitedStates,Mode2Ghost,2022/06/18
43.234,Johnn,Denmark,TBSSpec,2022/06/08
43.315,olyvfpv,France,Five33Switchback,2022/06/10
43.455,aiyakim,HongKong,TBSSpec,2022/06/13
43.614,Gugs,UnitedStates,Five33Switchback,2022/06/03
44.096,MattiZ,Germany,Five33Switchback,2022/06/12
44.194,nj1,Canada,Yakuza,2022/06/12
44.204,FuzeJM,UnitedKingdom,TBSSpec,2022/06/06
44.209,obeny,Poland,Five33Switchback,2022/06/30
44.246,WHALE,China,Five33Switchback,2022/06/21
44.253,duciito,Unknown,TBSSpec,2022/06/12
44.285,JoeCool,UnitedStates,Five33Switchback,2022/06/09
44.331,00Hyper,UnitedStates,Velocity,2022/06/09
44.493,Dragony,Switzerland,Five33Switchback,2022/06/03
44.658,minsu,Korea,Five33Switchback,2022/06/06
44.661,ibor24,Switzerland,Five33Switchback,2022/06/07
44.721,BeefJeff,Switzerland,Five33Switchback,2022/06/06
44.767,m4yonnaise,Philippines,Five33Switchback,2022/06/03
44.919,lightsail,UnitedKingdom,TBSSpec,2022/06/05
45.084,GetSum,UnitedStates,Five33Switchback,2022/06/08
45.316,Valchix,Unknown,Five33Switchback,2022/06/12
45.536,CoderElectronics,UnitedStates,Strix,2022/06/04
45.878,AndyDreadFPV,UnitedStates,Five33Switchback,2022/06/12
45.938,eedok,Canada,Mode2Ghost,2022/06/03
46.029,BabaFPV,UnitedKingdom,BMSJS-1,2022/06/16
46.105,thefpvdoctor,Slovakia,Five33Switchback,2022/06/08
46.122,nossiFILMS,UnitedStates,Five33Switchback,2022/06/04
46.148,dinholoyola,Brazil,CarbiXZero,2022/06/14
46.202,CutnLines,Australia,Five33Switchback,2022/06/06
46.392,Martin071,CzechRepublic,Five33Switchback,2022/06/08
46.404,AggiFPV,Denmark,Chief,2022/06/08
46.507,Solace,Canada,TwigXL3,2022/06/05
46.779,Sxtn,Norway,Velocity,2022/06/05
47.007,Chasadilla,UnitedStates,Five33Switchback,2022/06/03
47.113,GoldenFpv,Israel,Five33Switchback,2022/06/07
47.382,skAt,France,LethalConception,2022/06/07
47.387,JustRipFPV,Germany,TBSSpec,2022/06/29
47.469,LINGYU,China,Five33Switchback,2022/06/10
47.520,ArvinFPV,Germany,TBSSpec,2022/06/15
48.041,Burkan,UnitedKingdom,Five33Switchback,2022/06/15
48.179,MAT_277FPVQE,Canada,Ossa,2022/06/08
49.005,Veishiit,CzechRepublic,TBSSpec,2022/06/12
49.076,HEYSTEPBRO,Australia,Ossa,2022/06/06
49.242,kasapon,Japan,TBSSpec,2022/06/02
49.291,LixxCyclone,Switzerland,Five33Switchback,2022/06/02
49.413,ironoid8145,Australia,Five33Switchback,2022/06/06
49.651,cap01_fpv,Germany,Five33Switchback,2022/06/09
49.803,HERCULESFPV,Bulgaria,Five33Switchback,2022/06/15
49.818,SPooKno,Norway,Chief,2022/06/04
49.867,CrashaTon,Netherlands,SniperX,2022/06/06
49.880,iamspanky{o0},UnitedStates,Five33Switchback,2022/06/04
49.898,LAVA,Korea,TwigXL3,2022/07/10
50.267,SpencerDfpv,UnitedStates,TBSSpec,2022/06/13
50.500,GarFly,UnitedStates,BMSJS-1,2022/06/04
50.505,Falko_FPV,Germany,Five33Switchback,2022/06/15
50.546,VitalyMi85,RussianFederation,Five33Switchback,2022/06/04
50.745,mcrakus,Poland,Five33Switchback,2022/06/04
51.025,Pixlflow,Netherlands,Five33Switchback,2022/06/06
51.025,Crcrozes,UnitedStates,Five33Switchback,2022/06/11
51.278,ImaStratman,UnitedStates,TBSSpec,2022/06/05
51.302,DroneMacleod,Hungary,Five33Switchback,2022/06/09
51.514,MorbidFPV,UnitedStates,TBSSpec,2022/06/15
51.624,JoopJansen,Germany,Five33Switchback,2022/06/15
51.787,choku,China,Five33Switchback,2022/06/10
51.882,FanZ,France,Five33Switchback,2022/06/12
52.148,Lo123,Austria,Five33Switchback,2022/06/08
52.166,godifpv,Switzerland,Five33Switchback,2022/06/15
52.191,ripperFPV,UnitedKingdom,DiatoneGTB339,2022/06/17
52.493,timtimmen,Sweden,Five33Switchback,2022/06/02
53.153,EkoTechFPV,Singapore,Five33Switchback,2022/06/05
53.160,RedXFpv,UnitedStates,Ossa,2022/06/04
53.195,Shuttleee,Sweden,TBSSpec,2022/06/15
53.292,seajaye,UnitedStates,Five33Switchback,2022/06/12
53.331,Jweeze,Germany,Five33Switchback,2022/06/15
53.817,FEATHERSFPV,UnitedKingdom,SniperX,2022/06/13
54.192,kostyastrong,RussianFederation,TBSSpec,2022/06/05
54.213,Brycebfpv,UnitedStates,Five33Switchback,2022/06/12
54.249,stogie,UnitedStates,Five33Switchback,2022/06/06
54.585,ChainsawFPV,UnitedStates,SniperX,2022/06/15
54.943,JujuTheAwesome,Austria,Five33Switchback,2022/06/10
54.953,Gruver,UnitedStates,Ossa,2022/06/15
55.072,Bloke,Australia,Five33Switchback,2022/06/06
55.161,KenixLai,HongKong,Five33Switchback,2022/06/13
55.296,MatzeLions,Germany,Five33Switchback,2022/07/01
55.427,thestorm,Belgium,Five33Switchback,2022/06/01
55.911,MrE,UnitedKingdom,Five33Switchback,2022/06/03
56.012,Strangers,France,LethalConception,2022/06/11
56.025,JayTeeBee,UnitedStates,Five33Switchback,2022/06/13
56.094,rafifly,France,Five33Switchback,2022/06/12
56.134,TheTomJon,Canada,Five33Switchback,2022/06/12
56.501,ethr,Bulgaria,CarbiXZero,2022/06/10
56.745,Hanif•ID,Indonesia,Five33Switchback,2022/06/10
56.764,78978,Ireland,Five33Switchback,2022/06/03
57.209,Grandmaster7,UnitedKingdom,TBSSpec,2022/06/11
57.560,Droned_FPV,Denmark,TBSSpec,2022/06/14
58.196,GongTu,China,Yakuza,2022/06/09
58.257,Meng,China,Five33Switchback,2022/06/24
58.533,hologramfpv,RussianFederation,Five33Switchback,2022/06/15
59.082,bigoilyguy,UnitedStates,Five33Switchback,2022/06/04
59.160,KONRADAIR1,Belgium,Five33Switchback,2022/06/05
59.229,FreakoutFPV,Switzerland,Five33Switchback,2022/06/08
59.565,keNs,Germany,Five33Switchback,2022/06/15
59.655,SilkJamFPV,UnitedStates,Five33Switchback,2022/06/12
59.673,Soulfire,CostaRica,Five33Switchback,2022/06/10
59.740,DesertRat,UnitedStates,LethalConception,2022/06/13
59.796,HiImKriss,Latvia,TBSSpec,2022/06/12
59.875,kboy,UnitedKingdom,Five33Switchback,2022/07/04
60.073,Aphrodītē,Japan,SniperX,2022/06/06
60.136,RipTheJacker200,UnitedStates,Five33Switchback,2022/06/06
60.479,TakaNii,Japan,TBSSpec,2022/06/11
60.528,8enjoe,Unknown,Five33Switchback,2022/06/09
60.686,AdamWu,China,Five33Switchback,2022/06/02
60.766,喜洋洋,UnitedKingdom,PandaCavity,2022/07/11
60.820,JStarFPV,UnitedStates,Five33Switchback,2022/06/15
60.854,MAVERICKFPV,Italy,Five33Switchback,2022/06/10
61.165,CrippleThreatFPV,UnitedStates,BMSJS-1,2022/06/07
61.250,XaeroFPV,UnitedStates,TBSSpec,2022/06/12
61.937,Goblin_fpv#9999,Switzerland,PandaCavity,2022/06/12
62.925,YaFPV,Unknown,Chief,2022/06/09
63.959,nAdibFPV,Switzerland,Chief,2022/06/23
64.181,Crashin2416,UnitedStates,Five33SwitchbackExp,2022/06/10
64.229,TrueyFPV_TheCaptain,Australia,PandaCavity,2022/06/06
64.384,CtrlAltFred,SouthAfrica,Five33Switchback,2022/06/14
65.077,Chrisisfpv,Austria,Five33Switchback,2022/06/04
65.312,Blist,UnitedStates,Yakuza,2022/06/12
65.693,ZiRuv,SouthAfrica,Five33Switchback,2022/06/09
66.186,Proximo,UnitedKingdom,Five33Switchback,2022/07/11
66.359,WHATSNEXT,Netherlands,TwigXL3,2022/06/15
66.364,Duke12,Spain,Five33Switchback,2022/06/05
66.646,NoahLikeTheArk,UnitedStates,Five33Switchback,2022/07/06
66.719,haru0406,Canada,NazgulXL5,2022/06/09
66.808,=AJ=,Germany,SniperX,2022/06/12
67.721,riflex91,Germany,TBSSpec,2022/06/05
68.184,BentProp,UnitedKingdom,Five33Switchback,2022/06/09
68.234,LemonC,UnitedStates,Five33Switchback,2022/06/04
68.272,benjjo,Australia,Rooster,2022/06/09
68.387,TRASHBISS,UnitedStates,TwigXL3,2022/06/13
68.487,andy_veyn,RussianFederation,TwigXL3,2022/06/11
