70.142,Singularity,Spain,Mode2Ghost,2020/11/03
72.051,Holdox_FPV,Norway,Five33Switchback,2020/09/19
77.778,DracFPV,Spain,SingularitumV5,2020/05/07
79.482,PaulEFPV,UnitedStates,Ossa,2021/06/04
79.613,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/14
80.406,KPV,UnitedKingdom,Five33Switchback,2021/05/19
82.970,MARAHUTE,Italy,Five33Switchback,2021/08/25
84.168,Agro,Lithuania,TBSSpec,2021/09/18
86.114,BrieflyFlying,Portugal,TBSSpec,2020/05/07
86.896,OliHawk,France,LethalConception,2021/01/08
95.402,mv,Estonia,TBSSpec,2021/12/06
95.672,RIVALSSkybound,UnitedStates,Five33Switchback,2021/01/02
98.147,SmokyFPV,UnitedKingdom,Five33Switchback,2020/11/08
101.254,AlexeyStn_Overpass,RussianFederation,TBSSpec,2020/10/22
101.301,ONFPV,Germany,Five33Switchback,2022/02/21
103.476,geek_fpv,Italy,CarbiXZero,2020/05/13
104.360,MorbidFPV,UnitedStates,TBSSpec,2022/04/30
104.783,obeny,Poland,Five33Switchback,2022/05/04
104.907,kostyastrong,RussianFederation,TBSSpec,2021/12/15
106.164,RobSi,Slovenia,Five33Switchback,2022/01/21
106.538,nossiFILMS,UnitedStates,TBSSpec,2020/08/05
107.526,Tachyon,UnitedStates,Five33Switchback,2020/04/25
107.804,ReSp4wN,Netherlands,TBSSpec,2020/04/06
108.731,MAYHEM,UnitedStates,SingularitumV5,2020/04/16
109.552,JusMeiFPV,Unknown,SingularitumV5,2020/07/24
111.519,KarachoFPV,Austria,Five33Switchback,2021/04/08
111.758,PreacheRONE,Germany,Five33Switchback,2020/05/13
112.320,MegaHurts,UnitedStates,Mode2Ghost,2021/07/13
113.687,geordil,UnitedStates,SniperX,2021/12/28
114.617,CrowbarFPV,Belgium,TBSSpec,2020/06/29
115.271,FPVlC,Unknown,TBSSpec,2021/12/22
115.399,BearmanFPV,UnitedKingdom,TBSSpec,2021/12/06
117.200,Teammolleman,Sweden,Five33Switchback,2020/06/24
117.579,kasapon,Japan,Five33Switchback,2021/05/03
120.082,TMAD,UnitedStates,Five33Switchback,2021/08/15
120.522,Nofarkinidea,Australia,KareareaTalon,2020/04/09
120.748,doggz,Canada,AcrobotTruX-R197,2020/07/04
120.852,mikemendes715,Belgium,Five33Switchback,2022/03/28
122.718,xutfpv,Spain,SingularitumV5,2020/09/17
123.370,Totimom,Sweden,TBSSpec,2021/07/13
