57.450,Holdox_FPV,Norway,Five33Switchback,2020/04/12
59.844,Lacasito,Spain,Mode2Ghost,2020/05/24
61.067,TDKSpeedo,Norway,CarbiXZero,2020/04/12
62.737,RGF,Spain,Mode2Ghost,2020/05/28
66.607,PaulEFPV,UnitedStates,Ossa,2021/06/15
67.022,Snowyeti,Norway,TBSOblivion,2021/03/14
67.552,Ara,Spain,TBSOblivion,2020/05/26
68.992,SIMRaiToR,Germany,Five33Switchback,2021/09/05
73.355,cras,Finland,TBSSpec,2021/05/02
73.735,FPVlC,Unknown,TBSSpec,2022/02/13
78.210,AlexGold,RussianFederation,CarbiXZero,2022/02/20
79.441,OhGeez!,UnitedStates,NeatoFastback,2021/07/12
80.796,sabj_DroneBand,Belarus,Five33Switchback,2022/02/20
81.830,RobSi,Slovenia,Five33Switchback,2022/02/19
81.955,ScaleitorsFpv,Spain,Mode2Ghost,2020/05/26
82.974,pingar,Spain,Mode2Ghost,2020/05/24
83.250,Eolos,Spain,TBSOblivion,2020/05/24
85.193,jdogfpv,UnitedKingdom,Five33Switchback,2020/12/30
86.212,XPARASITE,UnitedStates,CarbiXZero,2020/04/20
86.278,ReSp4wN,Netherlands,TBSSpec,2020/04/09
86.419,NimbalGimbal,UnitedStates,SlamNasty,2020/10/21
87.721,TCDAN00B,Spain,AttoFPVPhoton,2020/05/23
88.732,SKYDGE,Spain,PandaCavity,2020/05/26
91.248,jchgmad,Spain,Five33Switchback,2020/05/23
92.176,Movingshadowfpv,UnitedKingdom,Five33Switchback,2021/05/23
92.493,RocknRollaxis,Norway,CarbiXZero,2020/10/11
92.821,Garban,Spain,Five33Switchback,2020/05/23
93.957,Gustavo_GZV,Spain,Mode2Ghost,2020/05/26
94.007,Marfy,CzechRepublic,Five33Switchback,2022/03/05
96.733,Robot,UnitedStates,CarbiXZero,2020/10/12
97.076,Nofarkinidea,Australia,KareareaTalon,2020/07/16
98.734,kawato,Japan,Five33Switchback,2022/03/23
99.491,VitalyMi85,RussianFederation,Five33Switchback,2022/03/21
100.003,Falalis,UnitedStates,Five33Switchback,2021/02/06
100.218,Smashhappyfpv,UnitedKingdom,Five33Switchback,2021/05/11
101.692,LeunusBoeBoe,Netherlands,Five33Switchback,2021/08/15
102.857,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2022/02/21
104.978,Testiclese,UnitedStates,TBSOblivion,2020/10/21
106.773,HE_KPACOTA_QT,RussianFederation,CarbiXZero,2022/02/20
107.784,HYTEK,Portugal,Mode2Ghost,2020/05/10
108.225,ibor24,Switzerland,TinyHawk,2021/01/07
108.291,Programmierhans,Switzerland,TBSOblivion,2021/11/07
110.653,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/07/01
110.688,MaxMarvelous,UnitedStates,RotorEvolutionX1,2021/01/25
110.834,Musilex,Brazil,CarbiXZero,2022/02/20
111.463,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/15
111.768,eedok,Canada,Mode2Ghost,2022/06/19
112.767,plurbom,Unknown,PandaCavity,2020/04/20
116.409,BellaCiao,UnitedStates,Strix,2021/02/11
117.320,CatherineZetaDrones,UnitedStates,LilBastard,2020/04/20
117.927,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/08/24
118.013,NotSure,UnitedStates,TBSSpec,2021/07/11
119.253,Georgi_FPV,Spain,Mode2Ghost,2020/05/23
120.481,Putthecream,Portugal,TBSSpec,2020/05/10
120.925,kasapon,Japan,Five33Switchback,2021/05/20
124.030,mikeyama,Australia,LilBastard,2020/08/14
124.957,Machaon,France,Five33Switchback,2022/03/24
125.005,OBZ,Romania,HX115,2021/09/30
125.919,Grommi,Germany,Five33Switchback,2022/06/05
127.322,JWWFPV,UnitedStates,Five33Switchback,2021/04/30
127.329,weaser42,UnitedStates,Five33Switchback,2022/05/25
127.883,iPeachesFPV,SouthAfrica,TBSVendetta,2020/10/22
