16.459,Holdox_FPV,Norway,Five33Switchback,2020/11/22
19.688,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/09
20.718,SHARKER,Mexico,Five33Switchback,2020/08/20
21.615,叫我√大圣（中国）,China,Five33Switchback,2022/04/08
23.144,XB₸ЯIИ✘,France,TBSVendetta,2020/05/30
23.383,HQFAERRY,UnitedStates,QQ190,2020/07/11
23.505,Robot,UnitedStates,CarbiXZero,2020/09/07
23.632,Agro,Lithuania,Five33Switchback,2021/08/17
23.837,XaeroFPV,UnitedStates,Mode2Ghost,2021/11/14
24.082,PaulEFPV,UnitedStates,Five33Switchback,2020/06/26
24.461,Musilex,Brazil,Five33Switchback,2022/03/13
24.617,FPVlC,Unknown,TBSSpec,2022/01/09
25.379,SalohcinQT,Australia,Mode2Ghost,2020/04/28
25.697,VIMANA7,UnitedStates,DiatoneGTB339,2021/11/18
26.148,Propwosh,UnitedStates,CarbiXZero,2020/08/19
26.434,zk24,Latvia,LethalConception,2022/04/08
27.247,alvaritono55,Spain,Five33Switchback,2020/10/26
27.379,JClops,UnitedStates,TwigXL3,2022/04/30
27.857,LuoBu,China,Velocity,2020/08/20
28.560,talkrz,Unknown,Five33Switchback,2021/06/28
28.789,MoFPV!,UnitedStates,CarbiXZero,2022/03/02
29.270,DaveRips,UnitedStates,LilBastard,2021/02/11
30.466,StonxiiFPV,Australia,Five33Switchback,2021/12/18
30.918,Nofarkinidea,Australia,Five33Switchback,2020/10/01
31.164,ClkFpv,Turkey,ArmattanChameleon,2021/10/01
32.276,MaxMarvelous,UnitedStates,Five33Switchback,2022/04/17
32.957,Zefzx,Netherlands,JuiceMode,2021/12/31
33.364,Screecher_FPV,UnitedStates,Five33Switchback,2021/10/04
33.617,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/17
34.453,teem,Poland,Yakuza,2022/04/05
34.631,Marfy,CzechRepublic,FlynocerosAether,2021/01/14
36.006,JIN723,Portugal,TBSOblivion,2021/05/08
36.248,SOMi,Hungary,TBSSpec,2020/06/08
36.363,CrippleThreatFPV,UnitedStates,Five33Switchback,2021/01/20
36.465,DronieMcDroneFace,UnitedStates,PantherMM,2022/03/17
36.570,LoneFPV,Canada,ArmattanChameleon,2021/07/26
37.035,spooky,UnitedStates,LilBastard,2020/10/08
37.928,IZONEPermanent,Korea,LilBastard,2020/06/25
38.172,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/08/09
38.467,DGenerateFPV,Australia,Five33Switchback,2020/10/08
38.682,OscarFpv,Spain,Five33Switchback,2021/06/25
38.861,seajaye,UnitedStates,ArmattanChameleon,2021/04/01
38.972,Swoop2613,UnitedStates,Mode2Ghost,2020/06/20
39.141,MONKEYFPV☚,UnitedStates,Five33Switchback,2021/04/09
39.673,adrcsm,Spain,DRPMib5,2021/06/03
40.599,BabaFPV,UnitedKingdom,Yakuza,2021/04/11
40.639,hlim,Philippines,AstroXSL5,2020/12/29
41.369,mrsmiggins,UnitedKingdom,KareareaTalon,2021/02/12
41.797,GoSer,Ukraine,CarbiXZero,2020/11/26
42.075,MrSoloDolo,UnitedKingdom,HX115,2022/02/05
43.058,ONERFPV,Hungary,RotorEvolutionX1,2020/08/08
43.316,peicou,UnitedStates,Rooster,2021/04/25
43.586,piccolofpv,Hungary,TBSSpec,2020/06/10
43.716,MochaLove,UnitedStates,Strix,2020/05/09
44.236,Alagator,Australia,TBSSpec,2022/01/31
44.394,Phylo,Peru,LilBastard,2020/10/07
44.607,BullSFPV,UnitedStates,FlynocerosAether,2020/08/23
44.675,stogie,UnitedStates,Five33Switchback,2021/01/03
44.872,奇特的人,UnitedKingdom,Five33Switchback,2021/11/15
45.044,PBee,UnitedKingdom,TBSSpec,2020/09/09
45.294,NotSure,UnitedStates,TBSOblivion,2021/06/27
45.478,Lonely_Log,UnitedKingdom,LilBastard,2021/02/12
45.748,Ewriker_QT,RussianFederation,LethalConception,2020/11/11
45.999,ross4443,UnitedStates,Five33Switchback,2020/12/17
46.535,HugoBarjot,France,Rooster,2020/05/19
46.670,Norbfpv,UnitedStates,LilBastard,2021/03/28
47.147,SneakyMan,UnitedStates,CarbiXZero,2020/10/20
47.282,toastybear,UnitedKingdom,TinyHawk,2022/01/28
47.289,000alexstunt000,Spain,ArmattanChameleon,2020/04/09
47.514,bumbahawk,UnitedKingdom,LilBastard,2021/08/18
47.653,Symplexfpv,UnitedStates,CarbiXZero,2022/02/24
48.309,SKYDGE,Spain,TBSSpec,2020/04/08
48.659,JoeCool,UnitedStates,Velocity,2020/10/15
48.818,JonasBackman,Sweden,DiatoneGTB339,2022/04/26
49.063,Simaland013,UnitedKingdom,Mode2Ghost,2021/11/11
49.118,BLZBUB,UnitedKingdom,KareareaTalon,2020/09/20
49.216,TheRedIguana,UnitedStates,Five33Switchback,2021/09/18
49.318,chvojka,CzechRepublic,TBSOblivion,2020/10/19
49.499,JWWFPV,UnitedStates,TBSSpec,2021/04/07
50.046,Dan11092,Bolivia,ArmattanChameleon,2020/04/30
50.101,Itany,Japan,Solleva,2021/04/03
51.368,umvegas,UnitedStates,LilBastard,2021/03/29
51.396,DragonFlyte,UnitedStates,TBSSpec,2021/08/17
51.571,MIRASPEN,UnitedStates,Mode2Ghost,2020/07/30
52.391,steven0123,Germany,Five33Switchback,2021/07/25
52.607,TeenTeenFPV,UnitedStates,TBSOblivion,2020/06/16
52.652,Simone_Genova,Italy,Five33Switchback,2021/12/25
52.653,Bfunk,Unknown,Yakuza,2022/03/20
53.163,sbrfpv,Brazil,Five33Switchback,2020/11/05
53.364,antareus69,RussianFederation,DRPMib5,2021/10/14
53.601,Defzool,France,ArmattanChameleon,2021/07/30
54.149,maxbl4,RussianFederation,ArchAngelOrange,2020/11/20
54.319,Lascarnoir,France,TinyHawk,2020/10/03
