84.475,Holdox_FPV,Norway,Five33Switchback,2020/10/27
87.034,Blessedfpv,Spain,Mode2Ghost,2022/04/13
88.606,PaulEFPV,UnitedStates,CarbiXZero,2022/05/01
93.412,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/20
93.902,Lacasito,Spain,Mode2Ghost,2020/06/06
94.265,Drac,Spain,SingularitumV5,2020/05/18
99.346,burffpv,Brazil,Five33Switchback,2021/09/12
101.976,Hsl_Fpv,Brazil,Mode2Ghost,2021/09/12
105.116,DeMoNse3d75hz,Mexico,TBSSpec,2022/12/11
106.380,zy0nfpv,Brazil,Ossa,2021/09/12
106.809,mv,Estonia,TBSSpec,2021/11/05
108.902,CY1314,China,CarbiXZero,2022/04/02
110.338,fpvid,Germany,Five33Switchback,2021/01/01
110.367,wiz,Unknown,Five33Switchback,2020/10/08
110.721,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/11/06
110.728,Locke_FPV_,Germany,Five33Switchback,2021/11/14
110.881,RoflCopter!,UnitedStates,Five33Switchback,2022/08/02
111.253,MookFPV,UnitedKingdom,Velocity,2021/08/04
111.959,Tucka,CzechRepublic,AttoFPVPhoton,2022/02/11
112.373,ReSp4wN,Netherlands,TBSSpec,2020/04/19
113.608,IsTim,UnitedKingdom,Five33Switchback,2023/03/28
116.207,AyyyKayyy,UnitedStates,Ossa,2022/07/13
116.514,OhGeez!,UnitedStates,NeatoFastback,2021/03/12
118.261,TriBull,UnitedKingdom,TBSSpec,2022/04/18
119.080,AdrenalineRush,UnitedStates,Five33Switchback,2022/09/15
119.720,Robot,UnitedStates,CarbiXZero,2020/06/10
120.095,4ndro1d78,Ukraine,Five33Switchback,2022/04/12
121.291,da_bits,UnitedStates,Five33Switchback,2023/03/21
121.436,iamspanky{o0},UnitedStates,Solleva,2020/05/09
122.191,lutte,China,HX115,2022/04/29
123.051,sbrfpv,Brazil,Five33Switchback,2021/09/12
123.241,Gafannen,Slovakia,Five33Switchback,2021/11/06
123.359,DAFFPV,Sweden,Chief,2022/01/16
123.564,Dronius,Ukraine,Five33Switchback,2022/04/12
124.215,m4yonnaise,Philippines,Five33Switchback,2022/07/24
126.546,mraleksandr,Ukraine,Ossa,2022/08/03
126.565,seajaye,UnitedStates,Five33Switchback,2022/08/03
127.235,ProximoWrekdcom,UnitedKingdom,Five33Switchback,2022/11/08
127.485,ABNRML,UnitedStates,Five33Switchback,2022/11/29
127.544,Fastodon,UnitedStates,Five33Switchback,2022/11/20
128.610,MegaHurts,UnitedStates,SniperX,2022/02/20
128.950,RipDaLip,Germany,TBSSpec,2022/07/10
129.625,ZEDIFPV,Brazil,Five33Switchback,2021/09/12
129.714,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/18
130.133,GarFly,UnitedStates,BMSJS-1,2022/05/22
130.150,DmytroAvdosiev,Ukraine,Strix,2022/04/12
130.497,anadium,UnitedStates,TBSOblivion,2020/05/10
130.804,Brombeer,Netherlands,TBSSpec,2020/06/07
130.862,Trouser_Accident,UnitedStates,Five33Switchback,2023/02/20
131.747,Blist,UnitedStates,Mode2Ghost,2022/10/26
132.016,neanic,UnitedStates,TBSSpec,2023/04/25
132.621,gan1bal,UnitedKingdom,Five33Switchback,2021/12/05
133.380,robertmzm,Canada,Five33Switchback,2022/11/22
134.835,yadison,China,Five33Switchback,2022/12/16
136.843,ANZPOMLDR_Condors,UnitedStates,SniperX,2022/12/12
138.111,RebelStawbs,UnitedKingdom,Five33Switchback,2022/07/08
138.170,magi1,UnitedStates,Five33Switchback,2022/05/22
138.218,thestorm,Belgium,Five33Switchback,2021/11/27
138.977,micbil,Canada,Five33Switchback,2023/01/16
139.111,ale0890,CostaRica,Five33Switchback,2022/07/13
139.727,frteskesc,Germany,Five33Switchback,2021/03/31
139.781,fastskull,Italy,PandaCavity,2021/03/09
