63.130,XBDarKex,France,Five33Switchback,2021/04/09
63.429,Kosta,Germany,Five33Switchback,2021/04/07
63.473,FrSkyyler,UnitedStates,Five33Switchback,2021/04/05
64.127,BURAK,Turkey,SingularitumV5,2021/04/07
64.199,BMSweb,Australia,BMSJS-1,2021/04/05
64.249,OliHawk,France,Yakuza,2022/03/22
65.604,クマシャンプ―,UnitedStates,Mode2Ghost,2021/06/15
65.707,lebedev25,RussianFederation,CarbiXZero,2022/01/21
66.188,XB₸ЯIИ✘,France,Five33Switchback,2021/04/11
66.352,Lacasito,Spain,Mode2Ghost,2021/04/19
66.652,TCSilviofpvbuthighrates,Spain,SingularitumV5,2021/04/19
66.771,DirtyMuffin,UnitedStates,Five33Switchback,2021/03/30
66.783,TCDAN00B,Spain,CarbiXZero,2021/04/06
67.236,TDogfpv,UnitedStates,TBSOblivion,2021/04/21
71.335,RCSwix_QT,RussianFederation,Mode2Ghost,2021/04/09
73.279,sabj_DroneBand,Belarus,Five33Switchback,2022/01/21
73.310,Saqoosha,Japan,Ossa,2021/03/31
74.287,DracFPV,Spain,Ossa,2021/04/17
74.691,loufpv,UnitedStates,Five33Switchback,2021/04/01
75.152,xutfpv,Spain,Five33Switchback,2021/04/22
75.427,Brookeet,Poland,Five33Switchback,2021/04/05
75.844,KumoKraft,UnitedStates,Five33Switchback,2021/04/06
76.832,GolDron,Spain,Five33Switchback,2021/04/22
77.326,MiG29,UnitedKingdom,TBSSpec,2021/04/07
77.954,PaliXander,RussianFederation,Five33Switchback,2022/01/21
78.214,PandaROLL3D,UnitedStates,Five33Switchback,2021/03/30
78.649,saulfpv,UnitedKingdom,Five33Switchback,2021/03/28
80.121,PaulEFPV,UnitedStates,Ossa,2021/07/06
81.403,DeMoNse3d,Mexico,Five33Switchback,2021/03/30
84.492,Darksilver,Canada,TBSSpec,2021/04/08
87.154,WinterRanger,UnitedStates,Five33Switchback,2021/03/28
87.938,Eugy01_Overpass,RussianFederation,SniperX,2022/01/20
87.941,Mazallvs,Spain,Ossa,2021/04/21
87.992,kuatoFPV,NewZealand,Five33Switchback,2021/03/29
88.019,NelisFPV,Netherlands,Five33Switchback,2021/03/29
88.537,AronHall,Iceland,Velocity,2021/04/13
88.909,TDKSpeedo,Norway,CarbiXZero,2021/04/05
89.559,TriBull,UnitedKingdom,TBSSpec,2021/03/30
89.836,DAFFPV,Sweden,Five33Switchback,2021/08/05
90.217,Arras,Spain,SingularitumV5,2021/04/20
90.253,Qan313,Belgium,Five33Switchback,2021/03/28
91.038,Russzke,UnitedStates,Five33Switchback,2021/03/29
91.615,Ciclope,Spain,Five33Switchback,2021/04/19
91.976,frteskesc,Germany,Five33Switchback,2021/04/05
92.235,Gustavo_GZV,Spain,Mode2Ghost,2021/04/17
93.501,KarachoFPV,Austria,Five33Switchback,2021/04/08
94.127,LOSLobo,Hungary,TBSSpec,2021/04/06
94.336,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2021/04/07
96.102,VitalyMi85,RussianFederation,Five33Switchback,2021/11/03
96.420,Musilex,Brazil,Mode2Ghost,2022/04/15
96.425,BearmanFPV,UnitedKingdom,Ossa,2021/04/07
98.009,Brodrone,Denmark,Five33Switchback,2021/03/28
99.621,JonasBackman,Sweden,DiatoneGTB339,2022/06/06
99.744,Urii_FPV,Spain,Five33Switchback,2021/04/16
99.838,fape,Hungary,TBSSpec,2021/04/06
101.801,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/30
102.683,Testiclotes,Spain,Five33Switchback,2021/04/16
102.793,Brombeer,Netherlands,Five33Switchback,2021/04/02
102.981,TWG_Lundy,UnitedStates,TBSSpec,2021/03/31
103.885,JubFPV,Canada,Five33Switchback,2021/04/01
104.125,Carcara_FPV,UnitedKingdom,TBSSpec,2021/04/07
104.690,DmytroAvdosiev,Ukraine,Strix,2022/03/12
105.087,mmk,Latvia,Five33Switchback,2021/04/07
105.641,HE_KPACOTA_QT,RussianFederation,CarbiXZero,2022/01/20
105.905,AdamWu,China,Five33Switchback,2021/03/29
106.946,NotSure,UnitedStates,TBSSpec,2021/08/09
106.950,ermigue05,Spain,Five33Switchback,2021/04/17
108.003,pingar,Spain,CarbiXZero,2021/04/19
108.050,CosmicFPV,UnitedKingdom,TBSSpec,2021/04/04
108.357,CurroFPV,Spain,TBSSpec,2021/04/22
108.503,JWWFPV,UnitedStates,TBSOblivion,2021/08/05
108.944,SpencerDfpv,UnitedStates,TBSSpec,2021/03/29
108.978,mikemendes715,Belgium,TBSOblivion,2022/03/09
109.876,Concussionfpv,Netherlands,SlamNasty,2021/03/29
110.132,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/04/05
110.339,CerbAirus,Germany,TBSSpec,2021/04/04
111.501,Warp9,UnitedStates,TBSSpec,2021/04/07
111.608,HegeFPV,Hungary,TBSSpec,2021/04/04
112.652,eedok,Canada,Mode2Ghost,2021/09/24
113.419,silverone,Poland,Five33Switchback,2021/04/06
115.281,Smurf47akaUlrik,Denmark,TBSSpec,2021/03/29
115.453,FoggyMindedFPV,UnitedStates,Yakuza,2021/04/05
115.473,Tomeroni,Hungary,TBSSpec,2021/03/29
117.197,JalasFPV,Spain,Five33Switchback,2021/04/21
118.091,JordiVR,Spain,Five33Switchback,2021/04/20
121.165,APXGEE,UnitedKingdom,Ossa,2021/04/10
121.174,NowUCme,HongKong,PandaCavity,2021/06/05
121.879,Borginson,Poland,CarbiXZero,2021/04/03
123.123,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2021/03/31
124.977,MaxMarvelous,UnitedStates,RotorEvolutionX1,2021/04/24
126.231,EkoTechFPV,Singapore,Five33Switchback,2022/04/24
126.409,Torniro,France,TBSSpec,2021/03/30
