32.729,NeonFPV,UnitedStates,Five33Switchback,2022/02/25
35.881,WerdnaFPV,Singapore,TBSSpec,2022/03/20
36.400,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/24
37.048,DracFPV,Spain,TBSSpec,2021/02/16
37.806,PacoTeamCanadaFPV,Canada,TBSSpec,2020/04/13
38.160,FuryFPVQE,Canada,TBSSpec,2020/04/12
39.162,CruzEFPV,Canada,TBSSpec,2020/04/13
39.182,OliHawk,France,Five33Switchback,2021/03/04
40.543,RedXFpv,UnitedStates,Ossa,2022/05/15
41.109,EchoLEVI,UnitedStates,Mode2Ghost,2020/06/18
41.419,LOSLobo,Hungary,TBSSpec,2022/06/12
43.272,vexsk,Germany,TBSSpec,2020/06/27
45.663,skAt,France,TBSSpec,2020/09/16
45.878,Dronius,Ukraine,Five33Switchback,2021/03/13
46.232,LukeS,Germany,Five33Switchback,2021/08/18
46.234,DmytroAvdosiev,Ukraine,Five33Switchback,2022/06/21
46.834,DaveyFPV,Australia,Five33Switchback,2022/05/15
47.109,longcat,Sweden,Five33Switchback,2020/09/10
47.427,z0mbee,UnitedStates,Five33Switchback,2021/01/23
47.480,ReSp4wN,Netherlands,TBSSpec,2020/04/09
48.432,kostyastrong,RussianFederation,TBSSpec,2021/09/26
48.636,FRANKO_FPV,Canada,TBSSpec,2020/04/13
49.290,Zolder,Unknown,TBSSpec,2020/09/29
49.424,StDuck,Ukraine,TBSSpec,2020/09/19
49.727,FWMFPV,Canada,Five33Switchback,2020/05/10
50.033,KarachoFPV,Austria,Five33Switchback,2021/04/25
50.356,DrChabFPVQE,Canada,TBSSpec,2020/04/17
50.749,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2022/03/14
51.108,cdan,Germany,Mode2Ghost,2021/01/19
51.145,kLawlz,Canada,LilBastard,2020/04/13
51.232,NebesnaKara,Ukraine,SniperX,2022/06/22
51.344,Barnyard,UnitedStates,Five33Switchback,2021/09/03
51.513,MAT_277FPVQE,Canada,Five33Switchback,2020/04/06
51.545,OrigDragon,UnitedStates,CarbiXZero,2020/04/23
52.529,Marfy,CzechRepublic,Five33Switchback,2022/02/23
53.418,Darksilver,Canada,TBSSpec,2020/04/13
53.454,ibor24,Switzerland,TinyHawk,2021/02/05
54.333,NailedUPTeamCanadaFPV,Canada,TBSSpec,2020/04/13
56.414,Agro,Lithuania,Five33Switchback,2020/11/14
56.586,cjjp,Canada,TBSSpec,2020/04/11
56.630,trojanGoat,Canada,TBSSpec,2020/04/13
57.571,Robot,UnitedStates,CarbiXZero,2020/10/09
57.645,Judoor,France,Mode2Ghost,2021/11/24
58.184,IZONEPermanent,Korea,LilBastard,2020/11/27
58.237,DCHFPV,Canada,Five33Switchback,2020/05/22
58.453,SojuManFPVQE,Unknown,TBSSpec,2020/04/12
58.791,JR138,UnitedStates,Five33Switchback,2021/03/09
58.844,Musilex,Brazil,Chief,2022/02/11
59.762,Nofarkinidea,Australia,KareareaTalon,2020/07/15
60.417,StoneyNapoleon,UnitedKingdom,TBSSpec,2021/06/08
60.896,TurboJ,Canada,TBSSpec,2020/04/13
61.325,Marchdoc,Italy,Five33Switchback,2021/02/09
62.116,fifarez,CzechRepublic,LilBastard,2021/05/01
63.285,FPVlC,Unknown,TBSSpec,2021/12/19
63.326,BabaFPV,UnitedKingdom,Five33Switchback,2022/03/29
64.995,Sibo_fpv,UnitedKingdom,Mode2Ghost,2020/06/28
65.855,rrrrr,RussianFederation,TBSSpec,2022/03/01
65.999,_ra,Ukraine,Five33Switchback,2022/06/21
66.486,QuadforsakenFPV,UnitedKingdom,LilBastard,2021/01/09
67.084,Mazallvs,Spain,Ossa,2020/09/15
67.211,pathos,Unknown,Five33Switchback,2022/05/31
68.264,Highway11,Canada,Mode2Ghost,2020/04/12
