88.039,Holdox_FPV,Norway,Five33Switchback,2020/11/12
88.819,K1R,Ukraine,SniperX,2022/02/12
97.884,OliHawk,France,Five33Switchback,2021/03/24
97.978,DracFPV,Spain,SingularitumV5,2020/05/10
98.199,MichaelFPV,Unknown,SniperX,2022/02/24
101.172,Dronius,Ukraine,Five33Switchback,2022/02/12
102.856,ibor24,Switzerland,Five33Switchback,2022/01/18
106.806,Dezz,Ukraine,SniperX,2022/02/13
107.271,YANISFPV,Ukraine,Five33Switchback,2022/02/13
107.437,FPVlC,Unknown,TBSSpec,2022/02/19
110.915,OhGeez!,UnitedStates,NeatoFastback,2020/05/10
111.023,spaglFPV,CzechRepublic,Five33Switchback,2022/01/26
115.025,taylor@cclyuncom,Unknown,Five33Switchback,2022/06/05
115.090,Martin071,CzechRepublic,Five33Switchback,2022/04/16
115.535,KarachoFPV,Austria,Five33Switchback,2021/04/27
115.636,MegaHurts,UnitedStates,Five33Switchback,2021/04/14
116.373,Rustler369,UnitedKingdom,SlamNasty,2021/01/03
116.702,TCGundren_Fpv,Switzerland,TBSSpec,2020/04/29
116.997,Nofarkinidea,Australia,KareareaTalon,2020/05/15
117.041,ReSp4wN,Netherlands,TBSSpec,2020/04/13
117.093,WalkeytalkieFPV,HongKong,Five33Switchback,2021/02/10
117.453,erikspen,UnitedStates,TBSSpec,2020/04/10
118.059,Robot,UnitedStates,CarbiXZero,2020/09/01
119.045,Musilex,Brazil,Chief,2022/01/06
119.769,JR138,UnitedStates,Five33Switchback,2022/01/31
122.562,RipDaLip,Germany,TBSSpec,2021/10/07
123.868,DmytroAvdosiev,Ukraine,Strix,2022/02/13
125.969,MoFPV!,UnitedStates,CarbiXZero,2022/03/04
127.695,Marfy,CzechRepublic,FlynocerosAether,2021/10/09
128.910,frteskesc,Germany,SingularitumV5,2020/10/31
130.592,_ra,Ukraine,Velocity,2022/02/12
130.875,ProDangles,UnitedStates,Ossa,2021/04/14
131.228,YOFPV,Korea,AstroXSL5,2021/02/28
131.844,alexfmn,Ukraine,Five33Switchback,2022/02/13
133.142,JonasBackman,Sweden,Five33Switchback,2022/04/10
133.629,Borginson,Poland,CarbiXZero,2020/12/06
134.098,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2021/09/13
136.364,TWIP,RussianFederation,Five33Switchback,2022/01/08
136.481,Altai22,Canada,SkyXKiller,2022/05/01
136.956,Mimikry,Germany,TBSSpec,2021/04/08
137.808,Vekt0rz,UnitedStates,TBSSpec,2022/04/08
138.629,turo,UnitedStates,Mode2Ghost,2020/11/01
138.946,AddW,UnitedKingdom,FlynocerosAether,2021/08/12
140.876,VitalyMi85,RussianFederation,Five33Switchback,2022/01/24
141.242,IZONEPermanent,Korea,LilBastard,2020/08/28
141.282,Locktight,Sweden,SlamNasty,2020/09/10
