114.470,DirtyMuffin,UnitedStates,Five33Switchback,2021/05/14
118.779,クマシャンプ―,UnitedStates,Mode2Ghost,2021/05/09
121.181,SIMSlicefpv,UnitedStates,Five33Switchback,2021/05/18
121.382,KumoKraft,UnitedStates,Five33Switchback,2021/05/11
128.212,RCSwix_QT,RussianFederation,Mode2Ghost,2021/05/17
130.857,kuatoFPV,NewZealand,CarbiXZero,2021/05/18
131.946,DracFPV,Spain,Ossa,2021/08/24
137.252,mv,Estonia,TBSSpec,2021/05/13
141.785,Slashchev,Ukraine,SniperX,2021/11/10
142.809,frteskesc,Germany,Five33Switchback,2021/05/09
143.379,K1R,Ukraine,Five33Switchback,2021/11/10
146.519,Speed_Demon,NewZealand,CarbiXZero,2021/05/17
146.912,Saqoosha,Japan,TBSSpec,2021/05/09
147.559,Lacasito,Spain,Mode2Ghost,2021/05/23
150.332,Gafannen,Slovakia,Five33Switchback,2021/05/13
154.608,ProDangles,UnitedStates,Ossa,2021/05/19
156.730,Darksilver,Canada,TBSSpec,2021/05/12
165.653,Brombeer,Netherlands,Five33Switchback,2021/05/16
166.084,Colster5560,UnitedStates,Five33Switchback,2021/05/12
167.956,Dronius,Ukraine,TBSSpec,2021/11/10
169.475,MorbidFPV,UnitedStates,Five33Switchback,2021/05/09
173.567,OrigDragon,UnitedStates,TBSSpec,2021/05/16
174.830,JWWFPV,UnitedStates,Five33Switchback,2021/10/05
175.740,ThirdEyeFPV,Australia,Five33Switchback,2021/05/09
183.474,ChainsawFPV,UnitedStates,CarbiXZero,2021/05/08
183.772,Arras,Spain,Five33Switchback,2021/05/28
188.697,DmytroAvdosiev,Ukraine,Five33Switchback,2022/06/25
189.519,Musilex,Brazil,Mode2Ghost,2022/04/17
193.746,BearmanFPV,UnitedKingdom,TBSSpec,2021/05/13
195.624,_ra,Ukraine,Five33Switchback,2022/06/24
201.729,lef,Ukraine,AttoFPVPhoton,2021/11/10
208.547,DAFFPV,Sweden,Five33Switchback,2021/05/08
210.060,NotSure,UnitedStates,Five33Switchback,2021/09/21
213.986,FarmerBoyFPV,UnitedStates,Five33Switchback,2021/05/09
220.026,FlyinRyan,UnitedStates,Five33Switchback,2021/05/10
221.469,JR138,UnitedStates,Five33Switchback,2021/05/15
221.815,Mayan_Hawk,UnitedStates,Five33Switchback,2021/09/11
222.331,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/05/12
223.688,HQBatuFPV,Germany,TBSOblivion,2021/05/07
224.390,ChiloFPV,Japan,Five33Switchback,2021/05/09
225.352,mst,Ukraine,Five33Switchback,2022/06/25
228.784,Bumba,Switzerland,HX115,2022/05/10
231.313,MaxMarvelous,UnitedStates,RotorEvolutionX1,2021/06/20
232.217,Smurf47akaUlrik,Denmark,TBSSpec,2021/05/10
236.917,TriBull,UnitedKingdom,TBSSpec,2021/05/12
240.133,eedok,Canada,Mode2Ghost,2022/05/15
240.777,Kleanex,UnitedKingdom,Five33Switchback,2021/05/09
243.458,DrFPV,Mexico,TBSSpec,2021/05/21
245.225,ROBO__FPV,Poland,TBSSpec,2021/05/09
248.675,Lucky22,UnitedStates,Five33Switchback,2021/12/11
251.045,Frequency_Fpv,UnitedStates,LethalConception,2021/05/09
254.070,alexfmn,Ukraine,Five33Switchback,2021/11/10
256.266,FEATHERSFPV,UnitedKingdom,Yakuza,2021/05/08
256.924,=sKs=FPV,UnitedStates,Five33SwitchbackExp,2021/12/11
257.069,DragonFlyte,UnitedStates,SingularitumV5,2021/05/16
257.775,VoitoBulas,Switzerland,LilBastard,2021/05/15
258.918,jorcor,Spain,LilBastard,2021/05/21
259.559,Simaland013,UnitedKingdom,Mode2Ghost,2021/11/16
260.510,PepFPV,France,Five33Switchback,2021/05/18
265.552,Patsy,Australia,PandaCavity,2021/05/16
265.727,glazite32,Latvia,BMSJS-1,2021/05/20
270.114,Vekt0rz,UnitedStates,TBSSpec,2021/12/31
270.996,elviejontz,Mexico,TBSSpec,2021/05/21
276.992,g0rsky,Ukraine,Mode2Ghost,2021/11/11
278.078,2_hottie,UnitedStates,TBSSpec,2021/05/16
280.369,RaceRat,UnitedKingdom,TBSSpec,2021/05/08
280.581,SzeryfxD,Poland,TBSSpec,2021/05/14
281.913,4ndro1d78,Ukraine,Five33Switchback,2021/11/10
281.988,=AJ=,Germany,Five33Switchback,2021/05/15
284.966,Smashhappyfpv,UnitedKingdom,Five33Switchback,2021/05/07
291.235,VitalyMi85,RussianFederation,Five33Switchback,2022/06/06
292.167,PomBley,Spain,HX115,2022/06/26
293.888,Itany,Japan,Yakuza,2022/01/13
295.979,Bree,France,Five33Switchback,2021/05/08
296.934,YCKFPV,China,Five33Switchback,2021/05/14
300.405,Barthy,UnitedStates,LilBastard,2021/05/08
304.018,Symplexfpv,UnitedStates,CarbiXZero,2022/03/03
308.338,RoflcopterStL,UnitedStates,Five33Switchback,2021/05/10
310.295,Anjuna,Spain,TBSOblivion,2021/05/21
310.346,CerbAirus,Germany,TBSSpec,2021/05/07
313.055,Guile,Singapore,TBSSpec,2021/05/15
314.820,FuzeJM,UnitedKingdom,AttoFPVPhoton,2021/06/04
325.412,Dindonfou61,Canada,ArmattanChameleon,2022/02/15
327.452,Klatuu,Germany,TBSSpec,2021/05/11
336.625,CaptainColin,UnitedStates,TBSSpec,2021/09/22
345.398,Funbot,Latvia,Five33Switchback,2021/05/19
348.191,djlis,Unknown,TwigXL3,2022/03/27
349.641,Tesch408,UnitedStates,TBSSpec,2021/05/11
367.797,OscarFpv,Spain,Five33Switchback,2021/07/10
368.113,spudbot,UnitedStates,Mode2Ghost,2021/05/09
382.129,Koston,RussianFederation,ArchAngleBlue,2022/01/04
382.678,BlueArseFly,NewZealand,Ossa,2021/05/10
387.338,PEZ_FPV,UnitedStates,TBSSourceOne,2022/02/16
387.681,Manraj,UnitedKingdom,LilBastard,2021/08/04
388.145,dogfish1952,UnitedKingdom,LilBastard,2021/05/12
397.902,colepatterson,UnitedStates,TBSOblivion,2022/06/01
400.452,DronusMaximus,UnitedKingdom,Strix,2021/05/15
402.945,StarFish_43,Ukraine,AttoFPVPhoton,2021/11/10
413.769,SeveSch_FPV,Switzerland,Five33Switchback,2021/05/16
428.509,hypergab,Italy,Five33Switchback,2021/12/28
430.616,Medvus,Sweden,LilBastard,2021/05/11
434.222,slimchuckles,UnitedKingdom,CarbiXZero,2022/06/04
440.312,mic31,France,TinyHawk,2021/11/22
443.293,Zuzka,CzechRepublic,LilBastard,2022/03/19
463.911,PsilocyBEN,UnitedStates,LilBastard,2021/05/20
465.704,Heshemandude,UnitedKingdom,LilBastard,2021/05/09
476.132,Thorgal,France,NazgulXL5,2022/01/21
476.490,ShpillerOne,Ukraine,Five33Switchback,2022/06/25
490.374,pablo_pescador22,Spain,ArchAngleBlue,2022/03/30
491.427,BUND,Ukraine,CarbiXZero,2021/11/11
575.486,sasasalva,Spain,PantherMM,2022/04/25
592.311,warolt,France,Strix,2021/05/14
611.841,benallard,Germany,HX115,2022/06/18
621.970,KevBo,UnitedStates,ArmattanChameleon,2021/06/23
714.369,TheExtractor,Germany,AcrobotTruX-R197,2022/01/12
963.135,NRfpv,Japan,Mode2Ghost,2021/12/11
