57.072,Kosta,Germany,Five33Switchback,2021/12/01
58.903,TCSilviofpvbuthighrates,Spain,SingularitumV5,2022/01/18
60.292,jiggy,Philippines,Five33Switchback,2021/12/01
60.410,0xfpv,UnitedStates,Yakuza,2021/12/01
60.445,OliHawk,France,Yakuza,2022/04/06
60.571,Lacasito,Spain,Mode2Ghost,2022/01/20
60.867,Blessedfpv,Spain,Mode2Ghost,2022/01/18
60.925,RCSwix_QT,RussianFederation,Mode2Ghost,2021/12/03
62.973,postmalone,Korea,Five33Switchback,2021/12/01
63.441,roma_fpv,Spain,Five33Switchback,2022/01/20
64.937,GolDron,Spain,Five33Switchback,2022/01/20
65.604,saulfpv,UnitedKingdom,Five33Switchback,2021/12/04
67.636,HugoHebFPVQE,Canada,Chief,2021/12/02
67.918,YAWESOME,UnitedStates,Five33Switchback,2021/11/27
68.256,Tyg3r,UnitedStates,Five33Switchback,2021/11/27
68.866,Barnyard,UnitedStates,Five33Switchback,2021/12/01
68.928,RipDaLip,Germany,Five33Switchback,2021/12/02
69.011,KPV,UnitedKingdom,Five33Switchback,2021/11/28
69.581,Saqoosha,Japan,Ossa,2021/12/08
69.693,Darksilver,Canada,Five33Switchback,2021/12/06
70.858,Heyhan~,Korea,Five33Switchback,2022/01/15
71.498,ProDangles,UnitedStates,Ossa,2021/12/04
72.140,mv,Estonia,TBSSpec,2021/11/28
72.679,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/12/01
72.696,Arras,Spain,Five33Switchback,2022/01/16
73.883,canuto,Spain,Five33Switchback,2022/01/15
74.991,z0mbee,UnitedStates,TBSSpec,2021/12/09
75.234,DeMoNse3d,Mexico,Five33Switchback,2021/11/29
77.218,Mazallvs,Spain,SkyXKiller,2022/01/18
78.198,CY1314,China,Five33Switchback,2021/12/08
78.598,cras,Finland,PandaCavity,2021/12/08
78.728,SemperFly,UnitedStates,Yakuza,2021/11/28
79.191,PaliXander,RussianFederation,Five33Switchback,2021/12/07
80.193,ejectfpv865,UnitedStates,Five33Switchback,2021/12/01
81.357,DmytroAvdosiev,Ukraine,Five33Switchback,2022/04/20
81.399,frteskesc,Germany,Five33Switchback,2021/11/26
81.853,BearmanFPV,UnitedKingdom,TBSSpec,2021/11/28
82.071,WinterRanger,UnitedStates,Five33Switchback,2021/11/28
83.579,Brodrone,Denmark,TBSSpec,2021/11/29
83.657,ThaisNn,Spain,SingularitumV5,2022/01/19
84.014,BowserFPV,UnitedStates,Five33Switchback,2021/12/01
84.160,BatmanFPV,UnitedKingdom,TBSSpec,2021/12/02
84.412,TriBull,UnitedKingdom,TBSSpec,2021/11/25
84.489,Flynix,Canada,TwigXL3,2021/12/03
84.585,yrrbay,UnitedKingdom,TBSSpec,2021/11/27
84.861,BonerFpv,Netherlands,SniperX,2021/11/25
85.833,jchgmad,Spain,CarbiXZero,2022/01/16
85.963,NotSure,UnitedStates,TBSSpec,2021/12/05
86.048,JalasFPV,Spain,Five33Switchback,2022/01/19
86.288,Dronius,Ukraine,Five33Switchback,2021/11/27
87.179,cap01_fpv,Germany,Five33Switchback,2021/12/08
87.765,chogeRINTGF,Spain,Five33Switchback,2021/11/25
88.041,ibor24,Switzerland,TBSSpec,2021/11/30
88.086,DrChabFPVQE,Canada,TBSSpec,2021/11/28
88.135,flightning,UnitedStates,TBSSpec,2021/12/01
89.900,seajaye,UnitedStates,Five33Switchback,2021/12/03
89.954,VitalyMi85,RussianFederation,Five33Switchback,2021/11/29
90.076,FPVlC,Unknown,TBSSpec,2021/12/19
90.285,DRKfpv,France,Five33Switchback,2021/11/29
90.385,Smeland_FPV,Norway,Five33Switchback,2021/12/01
90.659,rafifly,France,Five33Switchback,2021/12/26
91.401,ermigue05,Spain,Mode2Ghost,2022/01/19
91.610,stogie,UnitedStates,Five33Switchback,2021/11/26
91.842,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/12/07
92.276,ChainsawFPV,UnitedStates,SniperX,2021/12/01
94.542,Falke_PV,Germany,Five33Switchback,2021/12/05
95.827,TEKFPV,NewZealand,Five33Switchback,2021/12/05
95.983,RobSi,Slovenia,Five33Switchback,2021/11/27
