38.030,Holdox_FPV,Norway,Five33Switchback,2020/11/04
39.287,SIMRaiToR,Germany,Five33Switchback,2021/08/31
41.507,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/22
42.226,TDKSpeedo,Norway,CarbiXZero,2020/07/05
42.810,lebedev25,RussianFederation,SingularitumV5,2020/05/11
43.302,PaulEFPV,UnitedStates,Five33Switchback,2020/06/17
45.040,Phantom542,France,CarbiXZero,2021/04/29
46.684,gucaohan,China,Mode2Ghost,2021/08/15
47.498,geek_fpv,Italy,Five33Switchback,2020/09/01
47.498,58GHz,Japan,Five33Switchback,2021/12/24
47.999,frteskesc,Germany,Five33Switchback,2022/02/13
48.513,Snowyeti,Norway,TBSOblivion,2021/03/14
48.515,ONFPV,Germany,Five33Switchback,2022/02/24
48.867,FPVlC,Unknown,TBSSpec,2022/02/14
49.007,Locke_FPV_,Germany,Five33Switchback,2020/11/05
49.051,RIVALSDutch,UnitedStates,Five33Switchback,2021/02/10
49.531,vexsk,Germany,Five33Switchback,2022/02/12
49.879,MANSAI,Japan,AstroXSL5,2021/06/21
49.881,TopeDollar,Latvia,SingularitumV5,2020/06/08
49.901,scooby_doo,Latvia,SingularitumV5,2020/06/12
50.879,Nénesse41,France,Velocity,2020/05/12
50.957,DR1by,Belarus,TBSSpec,2020/05/11
51.815,JonasBackman,Sweden,Five33Switchback,2022/02/18
51.893,OhGeez!,UnitedStates,NeatoFastback,2020/04/12
52.801,talkrz,Unknown,CarbiXZero,2022/02/09
53.627,hakko,Germany,Five33Switchback,2020/12/26
54.109,1Dub,UnitedStates,Five33Switchback,2020/12/31
54.296,FlyinRyan,UnitedStates,Five33Switchback,2021/06/17
54.923,YouRiK_USR,RussianFederation,NeatoFastback,2020/05/10
54.968,KillerBeemanFPV,UnitedStates,TBSSpec,2020/07/06
55.931,ohopstad,Norway,Five33Switchback,2021/05/23
56.132,RobSi,Slovenia,Five33Switchback,2022/01/26
56.355,ibor24,Switzerland,Five33Switchback,2021/01/22
56.770,Sh0ts,Mexico,LilBastard,2022/06/29
57.026,BernieFPV,UnitedStates,TBSOblivion,2020/08/03
57.505,PolarFox,Slovakia,TBSOblivion,2022/06/01
57.729,DesertRat,UnitedStates,LethalConception,2021/09/30
57.804,Robot,UnitedStates,CarbiXZero,2020/06/25
58.773,mikeyama,Australia,Mode2Ghost,2020/11/03
58.796,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2021/12/14
58.961,Diamo,Lithuania,LilBastard,2022/01/02
59.074,Nofarkinidea,Australia,KareareaTalon,2020/04/27
59.290,ManuelVoltz,Germany,Five33Switchback,2021/09/28
59.566,AJN,UnitedKingdom,Five33Switchback,2022/01/01
60.198,Rustler369,UnitedKingdom,SlamNasty,2020/06/18
60.847,Arras,Spain,Yakuza,2020/04/23
61.528,taylor@cclyuncom,Unknown,Five33Switchback,2022/06/03
61.716,ChainsawFPV,UnitedStates,Five33Switchback,2021/05/24
62.173,Slapbot,Austria,Five33Switchback,2021/05/03
62.234,Megaden44,UnitedStates,SingularitumV5,2020/05/18
62.244,Musilex,Brazil,Ossa,2021/12/26
62.452,jaxoezy,Netherlands,Five33Switchback,2020/10/24
63.291,Elari269,Estonia,TBSSpec,2021/11/28
63.316,Life,UnitedStates,ArchAngleBlue,2022/06/11
63.349,eedok,Canada,Mode2Ghost,2022/06/19
63.725,Spokki,Netherlands,LilBastard,2021/10/04
64.198,GoSer,Ukraine,Five33Switchback,2020/12/25
64.248,VitalyMi85,RussianFederation,Five33Switchback,2021/10/08
64.248,jamusXIII,UnitedStates,Five33Switchback,2022/04/03
64.558,Tobias_B00N,UnitedStates,Chief,2022/01/31
64.755,Eugy01_Overpass,RussianFederation,TBSSpec,2020/10/21
64.946,TMAD,UnitedStates,Five33Switchback,2021/07/12
65.277,EY3,UnitedStates,SingularitumV5,2021/02/11
65.327,1525825330@qqcom,Unknown,AttoFPVPhoton,2022/05/13
65.401,TWIP,RussianFederation,Five33Switchback,2022/01/04
65.525,PardonMeFPV,UnitedStates,RomaF5,2022/06/03
65.569,TCGundren_Fpv,Switzerland,Five33Switchback,2020/05/29
66.019,Falalis,UnitedStates,Five33Switchback,2021/06/22
66.275,MikeflightFPV,UnitedStates,Mode2Ghost,2021/08/04
66.704,Borginson,Poland,CarbiXZero,2020/12/06
66.875,VoitoBulas,Switzerland,LilBastard,2021/11/06
66.989,rrrrr,RussianFederation,TBSSpec,2022/06/10
67.664,firebirdfpv,Korea,Yakuza,2022/06/28
67.802,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/11/19
67.854,MegaC,Portugal,AstroXSL5,2020/04/23
68.240,JWWFPV,UnitedStates,Five33Switchback,2021/04/28
68.266,hornet85,Norway,Five33Switchback,2021/10/05
68.556,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/06/28
68.631,Chavira,Mexico,Five33Switchback,2021/09/06
68.849,Machaon,France,Five33Switchback,2021/09/08
69.073,TH,Sweden,Five33Switchback,2022/03/03
69.566,Programmierhans,Switzerland,Mode2Ghost,2022/05/21
69.666,xader,Poland,Five33Switchback,2021/09/08
69.854,BBQFPV,NewZealand,Five33Switchback,2021/02/20
70.685,Simaland013,UnitedKingdom,Mode2Ghost,2022/05/19
70.705,MeltrackzFpv,UnitedStates,Five33Switchback,2020/12/05
70.824,JRodRC,Canada,Chief,2021/12/30
70.825,CINEFLIGHT,Switzerland,CarbiXZero,2020/04/10
71.750,DeMoon,Germany,LilBastard,2021/08/28
71.922,Cybertect6@lap6de,Germany,Five33Switchback,2020/12/30
72.517,Der3cK,France,CarbiXZero,2020/04/17
72.685,MookFPV,UnitedKingdom,Mode2Ghost,2022/05/11
72.970,Guimanoal,France,Five33Switchback,2022/01/29
73.087,StuZzzy,UnitedStates,LilBastard,2020/05/07
73.120,BSV,RussianFederation,Five33Switchback,2021/11/19
73.189,blackbern,Slovakia,TBSSpec,2022/06/30
73.532,AddW,UnitedKingdom,FlynocerosAether,2021/06/14
73.537,Blaise,UnitedStates,Five33Switchback,2022/01/11
73.580,kasapon,Japan,Five33Switchback,2021/05/18
73.671,MoFPV!,UnitedStates,Five33Switchback,2022/01/14
74.175,mikemendes715,Belgium,Five33Switchback,2022/05/15
74.363,cepuminsh,Latvia,Five33Switchback,2022/01/16
74.585,Kenny78,Italy,TBSSpec,2022/02/20
74.717,steinm,Canada,LilBastard,2020/07/06
75.022,Duxstak,Italy,TBSSpec,2020/05/01
75.234,fpv_tempest,Finland,TBSSpec,2022/01/10
75.271,tapik,RussianFederation,TBSSpec,2022/06/07
75.294,NotSure,UnitedStates,TBSSpec,2021/07/11
75.680,NewtonFPV,UnitedStates,CarbiXZero,2020/08/30
75.839,georgemca,UnitedStates,TBSSpec,2022/05/21
76.041,TGS2000,Australia,Five33Switchback,2022/02/19
76.219,pidemo,France,Five33Switchback,2022/02/11
76.450,Reydeguitarra,UnitedStates,ArchAngleBlue,2021/04/02
76.506,Studbuckett,UnitedStates,Chief,2021/12/21
76.546,BelOFF,RussianFederation,TBSSpec,2020/10/19
76.601,umvegas,UnitedStates,FPVCycleGlide,2021/12/14
76.721,RoflcopterStL,UnitedStates,Five33Switchback,2021/11/28
76.745,Marfy,CzechRepublic,FlynocerosAether,2020/12/29
77.123,willypoobum,UnitedKingdom,CarbiXZero,2021/08/31
77.204,j16,Japan,Velocity,2020/05/13
77.277,elviejontz,Mexico,TBSSpec,2021/06/17
77.781,OOnerSPism,UnitedStates,Rooster,2020/08/04
77.941,PhilippeAlmeras,Canada,TwigXL3,2022/05/27
78.063,ROBO__FPV,Poland,TBSSpec,2020/07/26
78.544,WalkerAvilés,Spain,Mode2Ghost,2020/11/24
78.587,Movingshadowfpv,UnitedKingdom,TBSSpec,2020/06/04
78.636,CaptainColin,UnitedStates,Five33Switchback,2022/01/12
78.706,cap01_fpv,Germany,Five33Switchback,2020/07/17
79.014,flowPR,UnitedStates,Five33Switchback,2022/06/13
79.457,RealityInferno,UnitedKingdom,LilBastard,2020/07/28
79.580,MatzeLions,Germany,TBSOblivion,2021/07/01
79.663,kcken,UnitedKingdom,Rooster,2022/01/14
80.010,_Alex_,UnitedStates,LethalConception,2021/01/12
80.532,JHowFPV,Canada,Mako,2021/09/25
80.549,=AJ=,Germany,SingularitumV5,2020/10/01
80.613,cosmicraider,UnitedKingdom,DJI,2022/04/18
80.929,General_G,Germany,LilBastard,2021/09/09
80.956,MaxMarvelous,UnitedStates,RotorEvolutionX1,2020/06/02
80.977,Darksilver,Canada,TBSSpec,2020/07/24
81.078,weaser42,UnitedStates,Five33Switchback,2022/05/25
81.086,mrsmiggins,UnitedKingdom,LilBastard,2020/10/21
81.182,ZeeQueue,UnitedStates,Five33Switchback,2021/10/16
81.429,FuzeJM,UnitedKingdom,AttoFPVPhoton,2021/06/22
81.518,freydema,Switzerland,TwigXL3,2021/12/02
81.547,fpv_reloaded,Germany,LilBastard,2020/12/28
81.799,limmo,Germany,TBSSpec,2021/02/20
81.915,MacFly,Switzerland,SingularitumV5,2020/05/28
81.986,valor,Germany,Mode2Ghost,2020/06/30
82.050,HighkingViking,Germany,CarbiXZero,2021/12/22
82.701,Drdrechronik,Austria,Strix,2020/05/14
