89.642,DracFPV,Spain,Five33Switchback,2021/11/07
91.330,OliHawk,France,Yakuza,2021/12/08
94.062,Lacasito,Spain,Mode2Ghost,2021/11/11
95.210,StDuck,Ukraine,Five33Switchback,2022/01/26
97.380,クマシャンプ―,UnitedStates,CarbiXZero,2021/10/14
98.579,K1R,Ukraine,SniperX,2022/01/25
98.678,GolDron,Spain,Five33Switchback,2021/11/11
99.270,Screecher_FPV,UnitedStates,Five33Switchback,2021/12/30
99.948,Slashchev,Ukraine,SniperX,2022/01/25
102.635,TDogfpv,UnitedStates,PantherMM,2021/10/13
102.726,slick_fpv,UnitedStates,Five33Switchback,2021/10/14
103.403,Brookeet,Poland,Five33Switchback,2021/10/18
104.697,TiltedFPV,UnitedStates,Five33Switchback,2021/10/18
105.702,RipDaLip,Germany,Five33Switchback,2021/10/19
105.950,Féno,France,Five33Switchback,2022/06/18
107.670,mv,Estonia,CarbiXZero,2021/12/04
109.196,NightwingFPV,UnitedStates,Five33Switchback,2021/10/13
109.225,ChettMac,UnitedStates,Ossa,2021/10/14
109.505,Barnyard,UnitedStates,Five33SwitchbackExp,2021/10/14
110.389,MelissaFPV,HongKong,TBSSpec,2021/10/14
110.819,Arras,Spain,Five33Switchback,2021/11/08
111.389,BatmanFPV,UnitedKingdom,SniperX,2021/10/18
111.492,Gafannen,Slovakia,Five33Switchback,2021/10/13
111.528,MegaHurts,UnitedStates,Mode2Ghost,2021/10/14
112.631,FPVFPVINEEDTOGETFASTER,Norway,Five33SwitchbackExp,2021/10/13
113.749,PandaROLL3D,UnitedStates,Five33Switchback,2021/10/15
118.608,VitalyMi85,RussianFederation,Five33Switchback,2021/10/14
118.692,Mazallvs,Spain,Ossa,2021/11/10
119.656,frteskesc,Germany,Five33Switchback,2021/10/15
119.906,canuto,Spain,Five33Switchback,2021/11/06
120.779,YANISFPV,Ukraine,Five33Switchback,2022/01/26
121.499,Mayan_Hawk,UnitedStates,Velocity,2021/10/16
122.773,lef,Ukraine,AttoFPVPhoton,2022/01/25
123.197,rafifly,France,Five33Switchback,2022/01/05
124.485,intent2bhuman,UnitedStates,Five33Switchback,2021/10/18
125.316,ThirdEyeFPV,Australia,TBSSpec,2021/10/15
125.410,kuatoFPV,NewZealand,SniperX,2022/03/25
126.131,SnakecityDK,Denmark,Five33Switchback,2021/10/13
126.392,mcrakus,Poland,TBSSpec,2021/10/16
126.672,PacoTeamCanadaFPV,Canada,Chief,2021/10/16
127.702,Darksilver,Canada,TBSSpec,2021/10/12
127.903,ChainsawFPV,UnitedStates,Five33Switchback,2021/10/16
128.378,MorbidFPV,UnitedStates,Five33Switchback,2021/10/13
128.906,GoldenFpv,Israel,BMSJS-1,2021/10/23
129.147,Smashhappyfpv,UnitedKingdom,Five33Switchback,2021/10/13
129.951,CerbAirus,Germany,Five33Switchback,2021/10/14
133.010,TriBull,UnitedKingdom,Five33Switchback,2021/10/13
134.535,eedok,Canada,Mode2Ghost,2021/11/13
135.228,FPVlC,Unknown,TBSSpec,2021/12/12
135.776,RoflcopterStL,UnitedStates,Five33Switchback,2021/10/14
135.793,Dezz,Ukraine,Five33Switchback,2022/01/25
136.115,DAFFPV,Sweden,Chief,2021/10/12
136.388,DmytroAvdosiev,Ukraine,Strix,2022/01/25
138.008,jchgmad,Spain,CarbiXZero,2021/11/10
138.298,YAWESOME,UnitedStates,Five33Switchback,2021/10/19
138.320,Musilex,Brazil,Five33Switchback,2022/03/12
