61.737,Holdox_FPV,Norway,Five33Switchback,2020/11/24
62.707,DracFPV,Spain,Five33Switchback,2022/02/14
64.521,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/24
67.864,BrieflyFlying,Portugal,TBSSpec,2020/08/16
77.185,kuatoFPV,NewZealand,CarbiXZero,2021/08/03
77.754,z0mbee,UnitedStates,Five33Switchback,2020/11/01
78.271,FPV_DOG,NewZealand,Five33Switchback,2022/03/20
79.805,Dronius,Ukraine,Five33Switchback,2022/05/13
80.919,YAWESOME,UnitedStates,Five33Switchback,2021/11/21
81.072,Ryżu,Poland,TBSSpec,2020/04/15
81.315,4ndro1d78,Ukraine,Five33Switchback,2022/05/14
84.005,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2021/04/15
87.111,DmytroAvdosiev,Ukraine,Five33Switchback,2022/05/14
87.685,Fellstar,UnitedStates,Five33Switchback,2020/04/06
87.937,FPVlC,Unknown,TBSSpec,2022/01/09
87.998,RobSi,Slovenia,Five33Switchback,2021/11/17
88.321,Messi,Italy,Five33Switchback,2020/12/06
91.109,JonasBackman,Sweden,DiatoneGTB339,2022/04/29
91.563,RIVALSSkybound,UnitedStates,Five33Switchback,2020/04/10
92.534,SAS,RussianFederation,CarbiXZero,2022/04/21
93.211,frteskesc,Germany,Five33Switchback,2021/04/10
94.843,MARAHUTE,Italy,TBSSpec,2020/04/21
95.605,MattMaxx,UnitedStates,CarbiXZero,2021/02/13
95.860,Nofarkinidea,Australia,Five33Switchback,2020/10/05
96.554,Flynby,UnitedStates,Five33Switchback,2020/07/07
97.501,OhGeez!,UnitedStates,NeatoFastback,2020/05/03
99.399,Trianton8,Germany,Five33Switchback,2022/03/27
99.441,Tehllama,UnitedStates,PandaCavity,2021/12/23
100.890,kasapon,Japan,Five33Switchback,2021/05/12
101.319,kcken,UnitedKingdom,TBSSpec,2021/08/22
102.786,TCGundren_Fpv,Switzerland,Five33Switchback,2020/08/02
103.213,Cee_FPV,UnitedStates,TBSSpec,2020/04/27
103.834,Musilex,Brazil,Five33Switchback,2022/03/18
108.813,phezter,UnitedStates,Five33Switchback,2020/05/29
109.203,ibor24,Switzerland,TwigXL3,2021/09/29
109.890,JOLLY,UnitedStates,Five33Switchback,2021/09/03
111.309,JR138,UnitedStates,Five33Switchback,2021/02/08
112.597,limon,UnitedStates,Mode2Ghost,2020/04/27
113.903,_ra,Ukraine,Velocity,2022/05/13
114.192,Robot,UnitedStates,CarbiXZero,2020/09/09
114.433,PreacheRONE,Germany,Five33Switchback,2020/10/24
115.784,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/08/18
116.222,VIMANA7,UnitedStates,TwigXL3,2021/11/28
118.065,TDogfpv,UnitedStates,Five33Switchback,2020/05/08
118.185,SHARKER,Mexico,Five33Switchback,2020/08/28
119.016,DAFFPV,Sweden,Five33Switchback,2021/04/15
120.771,timmal,Ukraine,Five33Switchback,2022/05/14
121.090,JWWFPV,UnitedStates,Five33Switchback,2021/05/01
121.641,rafifly,France,Five33Switchback,2021/09/21
123.061,MaxMarvelous,UnitedStates,RotorEvolutionX1,2021/04/10
123.550,DCHFPV,Canada,TBSOblivion,2020/04/07
125.731,Bumba,Switzerland,HX115,2022/04/05
130.065,ChainsawFPV,UnitedStates,Five33Switchback,2021/08/22
130.880,DesertRat,UnitedStates,Velocity,2021/03/05
131.643,rhois,UnitedStates,DiatoneGTB339,2022/03/07
131.807,ZOHI,RussianFederation,Velocity,2020/06/15
131.856,Stizzle,Germany,LilBastard,2020/08/30
132.020,mrsmiggins,UnitedKingdom,KareareaTalon,2021/03/01
132.789,ClaymoreFPV,UnitedStates,Five33Switchback,2020/10/03
