DEP Open Pop-Up 2,Dynamic Weather,999.999,lephro,NO_DATA
DEP Open Series 2 Race 1,Dynamic Weather,999.999,lephro,NO_DATA
DEP Open Series 2 Race 7,Football Stadium,999.999,lephro,NO_DATA
DEP Open Series 5 Race 6,Football Stadium,71.424,lephro,Germany,CarbiXZero,2021/12/15
DEP Open Series 5 Race 7,Football Stadium,89.689,lephro,Germany,MadLite,2021/12/22
DEP Open Series 6 Race 1,Football Stadium,63.253,lephro,Germany,CarbiXZero,2022/03/04
DEP Open Series 6 Race 2,Football Stadium,91.449,lephro,Germany,PantherMM,2022/03/09
DEP Spec Series 1 Race 5,Football Stadium,81.609,lephro,Germany,Ossa,2020/10/07
EU Spec Season 4 Race 1,Football Stadium,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,70.086,lephro,Germany,SingularitumV5,2020/05/27
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,61.799,lephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,77.160,lephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,65.136,lephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,91.608,lephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999.999,lephro,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999.999,lephro,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,58.776,lephro,Germany,Five33Switchback,2021/02/15
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,71.167,lephro,Germany,CarbiXZero,2022/02/21
TBS EU Spec Series 10 Losers Final,Football Stadium,999.999,lephro,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,59.959,lephro,Germany,TBSSpec,2021/12/02
TBS EU Spec Series 10 Race 2,Empty Scene Day,63.797,lephro,Germany,TBSSpec,2021/12/09
TBS EU Spec Series 10 Race 3,Night Factory 2,999.999,lephro,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,999.999,lephro,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999.999,lephro,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999.999,lephro,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,69.406,lephro,Germany,TBSSpec,2022/02/03
TBS EU Spec Series 11 Race 1,Dynamic Weather,999.999,lephro,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999.999,lephro,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,999.999,lephro,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999.999,lephro,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,83.848,lephro,Germany,TBSSpec,2020/06/25
TBS EU Spec Series 4 Race 2,Empty Scene Day,63.574,lephro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 4 Race 3,IndoorGoKart,93.452,lephro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 4 Race 4,Empty Scene Day,80.394,lephro,Germany,TBSSpec,2020/05/28
TBS EU Spec Series 4 Race 5,Dynamic Weather,83.278,lephro,Germany,SingularitumV5,2020/06/04
TBS EU Spec Series 4 Race 7,Football Stadium,66.721,lephro,Germany,CarbiXZero,2022/03/08
TBS EU Spec Series 5 FINAL,Dynamic Weather,80.833,lephro,Germany,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,79.849,lephro,Germany,Ossa,2020/09/10
TBS EU Spec Series 5 Race 3,Dynamic Weather,999.999,lephro,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,76.176,lephro,Germany,TBSSpec,2020/07/30
TBS EU Spec Series 5 Race 5,NEC Birmingham,67.838,lephro,Germany,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,999.999,lephro,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,78.043,lephro,Germany,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,82.668,lephro,Germany,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,999.999,lephro,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,65.957,lephro,Germany,Ossa,2020/09/28
TBS EU Spec Series 6 Race 2,Empty Scene Day,69.308,lephro,Germany,Ossa,2020/10/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999.999,lephro,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999.999,lephro,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,76.054,lephro,Germany,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,59.155,lephro,Germany,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,76.802,lephro,Germany,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,71.132,lephro,Germany,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,999.999,lephro,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,74.056,lephro,Germany,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,65.410,lephro,Germany,Five33Switchback,2021/02/02
TBS EU Spec Series 7 Race 5,IndoorGoKart,73.971,lephro,Germany,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,70.888,lephro,Germany,TBSSpec,2021/02/16
TBS EU Spec Series 7 Race 7,Empty Scene Day,73.129,lephro,Germany,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,999.999,lephro,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,85.580,lephro,Germany,MadLite,2021/12/26
TBS EU Spec Series 8 Race 1,Dynamic Weather,77.146,lephro,Germany,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,999.999,lephro,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,55.161,lephro,Germany,MadLite,2021/05/01
TBS EU Spec Series 8 Race 4,Empty Scene Day,999.999,lephro,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,57.385,lephro,Germany,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,75.425,lephro,Germany,TBSSpec,2021/06/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,75.427,lephro,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 9 Final,Dynamic Weather,66.635,lephro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,67.023,lephro,Germany,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,999.999,lephro,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999.999,lephro,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,61.012,lephro,Germany,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,69.613,lephro,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,72.212,lephro,Germany,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,67.411,lephro,Germany,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,64.600,lephro,Germany,TBSSpec,2021/10/28
VRL6 Championships,Dynamic Weather,88.619,lephro,Germany,SingularitumV5,2020/05/03
VRL6 Crash Site,Dynamic Weather,999.999,lephro,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999.999,lephro,NO_DATA
VRL6 Extermination,Dynamic Weather,110.188,lephro,Germany,SingularitumV5,2020/04/11
VRL6 Kenerator,Dynamic Weather,122.081,lephro,Germany,SingularitumV5,2020/04/24
VRL6 Meltdown,Dynamic Weather,97.624,lephro,Germany,SingularitumV5,2020/07/29
VRL6 Reinforcement,Dynamic Weather,100.597,lephro,Germany,SingularitumV5,2020/04/05
VRL6 Tunnel Vision,Dynamic Weather,114.684,lephro,Germany,SingularitumV5,2020/04/14
VRL 7 Race 4,Dynamic Weather,89.796,lephro,Germany,SingularitumV5,2020/11/30
VRL 7 Track 1,Future Hangar,96.737,lephro,Germany,Ossa,2020/10/30
VRL 7 Track 2,Future Hangar Empty,93.198,lephro,Germany,SingularitumV5,2020/11/09
VRL 7 Track 3,Dynamic Weather,73.098,lephro,Germany,SingularitumV5,2020/11/20
VRL 7 Track 5,Dynamic Weather,83.630,lephro,Germany,SingularitumV5,2020/12/11
VRL 7 Track 6,Dynamic Weather,81.164,lephro,Germany,Mode2Ghost,2020/12/19
VRL7 Tryouts,Future Hangar Empty,86.489,lephro,Germany,CarbiXZero,2021/11/19
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,78.892,lephro,Germany,Ossa,2020/10/17
VRL S5 Track 1,Dynamic Weather,999.999,lephro,NO_DATA
VRL S5 TRACK 2,Dynamic Weather,999.999,lephro,NO_DATA
VRL S5 TRACK 3,Bando,999.999,lephro,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,999.999,lephro,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,999.999,lephro,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,64.959,lephro,Germany,Mode2Ghost,2020/12/20
VRL Season 3 Track 2,Empty Scene Day,62.052,lephro,Germany,SingularitumV5,2020/08/16
VRL Season 3 Track 3,Empty Scene Day,999.999,lephro,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,95.558,lephro,Germany,SingularitumV5,2020/08/23
VRL Season 3 Track 5,Empty Scene Day,999.999,lephro,NO_DATA
VRL Season 3 Track 6,Empty Scene Day,999.999,lephro,NO_DATA
VRL Season 4 Championship,Football Stadium,999.999,lephro,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999.999,lephro,NO_DATA
VRL Season 4 Track 2,Bando,999.999,lephro,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,61.967,lephro,Germany,SingularitumV5,2020/04/07
VRL-Season-4-Track-4,Dynamic Weather,999.999,lephro,NO_DATA
VRL_Season_4_Track_5,Coastal,999.999,lephro,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,999.999,lephro,NO_DATA
VRL Season 4 Track 7,Dynamic Weather,999.999,lephro,NO_DATA
VRL-Season-4-Tryouts,Dynamic Weather,321.447,lephro,Germany,SingularitumV5,2020/07/24
VRL SEASON 5 TRACK 6,Dynamic Weather,999.999,lephro,NO_DATA
VRL SEASON 5 TRACK 7,IndoorGoKart,999.999,lephro,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,124.875,lephro,Germany,SingularitumV5,2020/07/24
VRL SEASON 5 TRYOUTS,Dynamic Weather,112.118,lephro,Germany,SingularitumV5,2020/05/07
VRL SEASON 6 TRYOUTS,Dynamic Weather,999.999,lephro,NO_DATA
VRL Season 7 Championships,Dynamic Weather,99.742,lephro,Germany,Five33Switchback,2021/01/02
VRL Season 8 Championships,Dynamic Weather,999.999,lephro,NO_DATA
VRL Season 8 Track 1,Office Complex,115.708,lephro,Germany,MadLite,2021/11/12
VRL Season 8 Track 2,Drift Track,88.584,lephro,Germany,CarbiXZero,2021/11/16
VRL Season 8 Track 3,Night Factory 2,99.125,lephro,Germany,CarbiXZero,2021/12/03
VRL Season 8 Track 4,DynamicPoly,125.274,lephro,Germany,CarbiXZero,2021/12/08
VRL Season 8 Track 5,Dynamic Weather,96.377,lephro,Germany,MadLite,2021/12/18
VRL Season 8 Track 6,Night Factory 2,102.406,lephro,Germany,CarbiXZero,2022/01/03
VRL SEASON 8 TRACK 7,Dynamic Weather,90.685,lephro,Germany,CarbiXZero,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999.999,lephro,NO_DATA
